onboard_time,data
1328314068,1772
1328344088,-24191
1328374068,1772
1328404142,-24191
1328434199,1772
1328464200,-24191
1328494199,1771
1328523982,-24191
1328553980,1771
1328583982,-24191
1328613981,1772
1328643984,-24191
1328673976,1772
1328704036,-24191
1328734095,1772
1328764098,-24191
1328794096,1772
1328827120,1772
1328853982,-24191
1328883967,-24191
1328913966,1771
1328944081,1771
1328974076,1772
1329004135,-24191
1329034195,1771
1329073502,-24191
1329094194,1771
1329124091,-24191
1329154090,1771
1329184091,-24191
1329214090,1771
1329244083,-24191
1329274061,1772
1329304135,-24191
1329334191,1771
1329364193,-24191
1329394191,-24191
1329424070,1771
1329454070,1772
1329484072,-24191
1329514070,1772
1329544056,-24191
1329574065,1771
1329604052,-24191
1329634189,1772
1329664188,1772
1329694296,1773
1329724156,1773
1329754059,-24191
1329784073,1772
1329814073,1773
1329844315,1773
1329874310,1773
1329904369,-24191
1329934082,1772
1329964085,-24191
1329994083,1773
1330022058,-24191
1330052041,1772
1330082057,-24191
1330112056,1773
1330157690,-24191
1330174153,1773
1330204129,-24191
1330236790,1773
1330264188,-24191
1330294187,-24191
1330324050,1773
1330354066,-24191
1330384065,1774
1330414066,-24191
1330444067,1773
1330474063,-24191
1330504119,1774
1330534186,-24191
1330564485,1773
1330594185,-24191
1330624151,1772
1330654069,-24191
1330684068,1772
1330714070,-24191
1330743983,1772
1330773980,-24191
1330804035,1772
1330834082,-24191
1330864080,1772
1330894082,-24191
1330924062,1772
1330954064,-24191
1330984062,1772
1331014064,-24191
1331044070,1773
1331074067,-24191
1331107728,1773
1331134356,-24191
1331164369,1774
1331194355,1774
1331220094,-24191
1331230887,-24191
1331260637,-24191
1331290637,1775
1331344167,-24191
1331374158,1773
1331404218,-24191
1331434278,1773
1331464363,-24191
1331494263,1774
1331524058,-24191
1331554057,1773
1331584059,-24191
1331614042,1774
1331644064,-24191
1331674057,-24191
1331704115,16946
1331734173,1774
1331764176,-24191
1331794174,1774
1331824058,-24191
1331854056,1773
1331884043,-24191
1331914057,1774
1331944064,-24191
1331974354,1773
1332004116,-24191
1332034173,1774
1332064174,-24191
1332094172,1774
1332124053,1774
1332154058,-24191
1332184038,1774
1332214058,-24191
1332244060,1774
1332274060,-24191
1332323136,1775
1332327855,-24191
1332357823,-24191
1332387836,-24191
1332424152,1776
1332454157,-24191
1332484152,1776
1332516573,-24191
1332544156,-24191
1332574156,1777
1332604209,1777
1332631325,1777
1332661308,-24191
1332691307,1776
1332724151,1777
1332754154,1777
1332784236,-24191
1332814155,1777
1332844158,-24191
1332874155,1777
1332904210,-24191
1332934267,1776
1332964265,-24191
1332994267,1776
1333024149,-24191
1333054133,1776
1333084149,-24191
1333114151,1776
1333144053,-24191
1333174032,1776
1333204194,-24191
1333234169,1777
1333264168,-24191
1333294151,1777
1333324049,-24191
1333354050,1777
1333415382,-24191
1333415394,-24191
1333444008,-24191
1333473987,1777
1333504060,1778
1333529984,1777
1333559980,-24191
1333589985,1776
1333619866,-24191
1333649885,1776
1333679866,-24191
1333709886,1776
1333744150,1777
1333774150,1777
1333804204,-24191
1333834300,1777
1333864297,-24191
1333894300,1777
1333924142,-24191
1333954150,-24191
1333984140,1778
1334014147,1778
1334044150,-24191
1334074148,1777
1334104202,-24191
1334130381,1778
1334160373,-24191
1334190377,1778
1334220258,-24191
1334250241,1778
1334280257,-24191
1334310262,1778
1334344143,-24191
1334374143,1778
1334404196,-24191
1334434263,1778
1334464240,-24191
1334499099,1778
1334524039,1778
1334554046,1779
1334584041,-24191
1334614046,1778
1334644046,-24191
1334674044,1778
1334704098,-24191
1334730680,1778
1334760672,-24191
1334792247,1778
1334820557,-24191
1334850563,-24191
1334880556,1778
1334910546,-24191
1334944298,1778
1334974141,1779
1335004195,-24191
1335034262,1778
1335064252,-24191
1335094256,1779
1335121470,-24191
1335151456,1778
1335181469,-24191
1335211456,1778
1335244111,-24191
1335274109,1778
1335304163,-24191
1335330983,1777
1335360958,-24191
1335390977,1777
1335420872,1778
1335450877,1778
1335480857,-24191
1335510876,1778
1335544114,1778
1335585386,1778
1335604169,-24191
1335634239,-24191
1335665184,1778
1335694233,-24191
1335724230,-24191
1335754234,1778
1335784230,-24191
1335814235,1778
1335844237,-24191
1335874218,1778
1335904290,-24191
1335931284,1778
1335961259,-24191
1335991261,1778
1336021155,1779
1336051161,1779
1336081142,-24191
1336111161,1778
1336144133,-24191
1336174133,1778
1336204187,-24191
1336234255,-24191
1336264246,-10909
1336294250,1779
1336324109,-24191
1336354095,1778
1336384109,-24191
1336414113,1777
1336444111,-24191
1336474111,1777
1336504253,-24191
1336531825,1777
1336561573,-24191
1336591579,-24191
1336621441,1778
1336668786,-24191
1336681554,1778
1336711463,-24191
1336744115,-24191
1336774115,1778
1336804255,1779
1336834355,1778
1336864369,-24191
1336894371,1778
1336924219,1779
1336954225,-24191
1336984303,1778
1337014208,-24191
1337044224,1779
1337075234,1779
1337104278,1779
1337131980,1780
1337161973,-24191
1337191974,1779
1337221856,-24191
1337251839,1779
1337281855,-24191
1337311856,1779
1337344120,-24191
1337374118,1780
1337404176,-24191
1337434241,1780
1337464236,-24191
1337494235,1780
1337524109,-24191
1337554108,1779
1337584109,-24191
1337614108,1779
1337644144,-24191
1337674125,1779
1337704197,1780
1337755409,1780
1337762266,-24191
1337792171,-24191
1337822059,-24191
1337852057,1779
1337882058,-24191
1337912057,1780
1337944714,-24191
1337974209,1779
1338004269,-24191
1338034312,1779
1338064326,-24191
1338094324,1779
1338124300,-24191
1338154215,1779
1338184217,-24191
1338214215,1780
1338244214,-24191
1338274213,1780
1338304270,1780
1338332580,-24191
1338362573,1780
1338392574,-24191
1338422442,1780
1338452458,-24191
1338482457,1780
1338512456,1780
1338544216,-22484
1338574211,1780
1338604270,-24191
1338634332,1780
1338664328,-24191
1338694327,1781
1338724473,-24191
1338754472,1781
1338784458,-24191
1338820137,1781
1338822831,1781
1338852510,1781
1338882568,1782
1338932751,1782
1338962747,-24191
1338992746,1781
1339022634,-24191
1339052631,-24191
1339082632,1782
1339112632,1782
1339144196,-24191
1339174105,1782
1339204164,-24191
1339234226,1781
1339264223,-24191
1339294206,1782
1339324209,1782
1339354777,1782
1339384292,1782
1339414211,-24191
1339444206,1782
1339474208,-24191
1339504264,1781
1339533162,-24191
1339563158,1781
1339593144,-24191
1339623042,1781
1339653042,1781
1339683042,1782
1339713041,1782
1339744204,1782
1339774205,-24191
1339804261,1781
1339834322,-24191
1339864319,1781
1339894321,-24191
1339920163,-24191
1339946713,-24191
1339976797,1783
1340006699,1783
1340044206,-24191
1340074204,1782
1340104263,-24191
1340133470,1782
1340163456,-24191
1340193455,1782
1340223626,1782
1340253355,1782
1340283356,1782
1340313356,1782
1340344291,-24191
1340374200,1782
1340404259,-24191
1340434321,1782
1340464337,-24191
1340494336,1781
1340524199,-24191
1340554197,1781
1340584198,-24191
1340614196,1781
1340644183,-24191
1340674182,1781
1340704254,1782
1340733795,1782
1340766913,-24191
1340793795,1782
1340823670,-24191
1340853654,1782
1340883671,-24191
1340913669,1782
1340944204,1782
1340974191,-24191
1341013542,1782
1341034195,1782
1341064279,1784
1341094196,1783
1341124400,-24191
1341154399,1783
1341184400,-24191
1341214398,1782
1341244284,-24191
1341274193,1782
1341304252,-24191
1341334055,-24191
1341364057,-17546
1341394071,1782
1341423956,1782
1341453956,1783
1341483956,1783
1341513956,1783
1341544381,-24191
1341574289,1782
1341604349,-24191
1341634733,1783
1341664408,-24191
1341694408,-24191
1341724271,1782
1341754190,-24191
1341784188,1782
1341814190,-24191
1341844167,1783
1341874184,-24191
1341904167,1783
1341934303,1783
1341964303,1783
1341994305,-24191
1342024460,1782
1342054463,-24191
1342098091,1782
1342114464,-24191
1342144280,-24191
1342176503,1783
1342204248,-24191
1342234290,-24191
1342264303,1783
1342294304,1783
1342324270,-24191
1342354185,1783
1342384270,-24191
1342414184,1784
1342444186,-24191
1342474184,1784
1342504366,-24191
1342534300,1783
1342564301,-24191
1342594285,1783
1342624187,-24191
1342654185,1782
1342684187,-24191
1342714185,1783
1342744187,-24191
1342774186,1783
1342804243,1783
1342834400,-24191
1342864398,1783
1342894399,-24191
1342924363,1783
1342954266,-24191
1342984279,1783
1343014280,1783
1343047923,1784
1343074265,1784
1343104340,-24191
1343134280,1784
1343183715,-24191
1343194484,1783
1343224165,-24191
1343254165,-24191
1343284178,1783
1343314178,1783
1343344266,1783
1343374176,1784
1343404235,-24191
1343434290,1783
1343464277,-24191
1343494276,1784
1343524176,1784
1343554175,1784
1343584177,-24191
1343614175,-24191
1343644176,1784
1343674175,1784
1343704235,-24191
1343734390,1784
1343764391,-24191
1343794390,1783
1343824367,-24191
1343854282,1783
1343884283,-24191
1343914306,1783
1343944273,-24191
1343974274,-24191
1344004329,1784
1344034317,-24191
1344064315,1784
1344094317,-24191
1344124269,1784
1344154272,-24191
1344184270,1784
1344214271,-24191
1344269619,1784
1344274533,-24191
1344304326,-24191
1344334372,-24191
1344364386,1785
1344394387,-24191
1344424269,1784
1344456735,-24191
1344484269,1784
1344514271,-24191
1344544263,1784
1344574264,-24191
1344604320,1784
1344634382,-24191
1344664365,1784
1344694382,-24191
1344724253,1784
1344754269,-24191
1344784267,1784
1344814254,-24191
1344844267,1784
1344874267,1785
1344904327,-24191
1344934380,1785
1344964366,-24191
1344994380,1785
1345024264,1785
1345054264,1785
1345084264,1785
1345114264,1785
1345144266,-24191
1345174265,1784
1345204412,-24191
1345234505,1784
1345264506,-24191
1345294505,1783
1345356239,-24191
1345356249,-24191
1345384278,-24191
1345414279,1784
1345444356,-24191
1345474265,1784
1345504324,-24191
1345534378,1784
1345564364,-24191
1345594377,1785
1345624345,1785
1345654261,1785
1345684263,-24191
1345714261,1784
1345744247,-24191
1345774260,1784
1345804319,1785
1345834375,1784
1345864376,-24191
1345894374,-24191
1345924356,5772
1345954357,1784
1345984343,-24191
1346014356,1784
1346044359,1785
1346074358,1785
1346104418,-24191
1346134373,1785
1346164374,-24191
1346194358,1785
1346224258,-24191
1346254257,1785
1346284258,-24191
1346314256,1785
1346344255,-24191
1346374239,1785
1346404312,1785
1346423294,1785
1346447767,-24191
1346477752,-24191
1346524300,1785
1346554286,1786
1346584300,1786
1346614301,1786
1346644344,-24191
1346674253,1786
1346704312,-24191
1346735686,1785
1346764369,-24191
1346794369,-24191
1346824249,1786
1346854251,-24191
1346884248,1786
1346914251,-24191
1346944251,1786
1346974252,-24191
1347004236,1786
1347034354,1786
1347064369,1787
1347094371,-24191
1347124352,1787
1347154354,-24191
1347184352,1787
1347214354,-24191
1347244351,1787
1347274354,-24191
1347304337,1787
1347334352,-24191
1347364367,-24191
1347394365,1787
1347424251,-24191
1347454250,1788
1347484251,-24191
1347520112,1788
1347538779,-24191
1347568776,1788
1347599828,1789
1347634366,1789
1347664366,1789
1347694365,1789
1347724232,1789
1347754249,-24191
1347784247,1788
1347814249,-24191
1347842040,1788
1347872026,-24191
1347902098,1788
1347934344,1788
1347964361,-24191
1347994358,1788
1348024232,-24191
1348054246,1788
1348084329,1788
1348114245,1789
1348144245,-24191
1348174243,-24191
1348204302,25998
1348234357,1788
1348264358,-24191
1348294356,1788
1348324330,-24191
1348354344,1789
1348384344,1790
1348414344,1789
1348444342,1789
1348474564,1789
1348504402,-24191
1348534471,-24191
1348564468,1788
1348611906,-24191
1348624708,-24191
1348654512,-24191
1348684512,1789
1348714513,1789
1348744336,1789
1348774338,-24191
1348804394,1789
1348834457,-24191
1348864471,1789
1348894456,1789
1348924421,1790
1348954338,1790
1348984423,-24191
1349015572,1788
1349044341,-24191
1349074341,-24191
1349104397,1787
1349132153,1788
1349162139,-24191
1349192153,1788
1349224235,1788
1349254234,1788
1349284318,1789
1349314235,1789
1349344208,-24191
1349374207,1788
1349404266,-24191
1349434308,1788
1349464324,-24191
1349494323,1788
1349522178,-24191
1349552176,1787
1349582178,-24191
1349612176,1787
1349642269,-24191
1349695632,1787
1349702547,-24191
1349734424,-24191
1349764508,-24191
1349794423,1787
1349824308,-24191
1349854291,1787
1349885153,-24191
1349914310,1786
1349944309,-24191
1349974324,1786
1350004465,1787
1350034441,1787
1350064526,-24191
1350094425,1786
1350124463,-24191
1350154305,1786
1350184291,-24191
1350214312,1786
1350244309,1787
1350274293,1787
1350304371,1787
1350334444,1787
1350364446,-24191
1350394445,1786
1350424330,-24191
1350454328,-24191
1350484328,1787
1350514335,1787
1350544312,-24191
1350574310,1787
1350604531,-24191
1350634423,1787
1350664408,1788
1350694424,1788
1350724341,1788
1350781685,1788
1350784636,1787
1350814347,-24191
1350844612,-24191
1350874627,1788
1350904685,-24191
1350934424,1788
1350964425,-24191
1350994423,-24191
1351024310,28323
1351054311,1788
1351084311,-24191
1351114314,1788
1351144304,-24191
1351174303,1788
1351204303,1788
1351234440,1788
1351264440,1789
1351294739,1789
1351324307,1789
1351354308,-24191
1351384462,1789
1351414314,-24191
1351444293,1788
1351474311,-24191
1351504366,1788
1351534440,-24191
1351564438,1788
1351594439,-24191
1351623585,1787
1351653431,-24191
1351683429,1787
1351713435,-24191
1351744391,1787
1351774392,-24191
1351804464,1787
1351834520,1788
1351868108,1788
1351894520,3626
1351924433,-24191
1351954416,1787
1351984417,-24191
1352014435,1788
1352044418,1789
1352074403,1789
1352104476,1789
1352134458,1788
1352164768,-24191
1352194439,1788
1352224520,-24191
1352254503,1787
1352284504,-24191
1352314525,1788
1352344318,1788
1352374319,-24191
1352404376,1788
1352434500,-24191
1352464496,1787
1352494498,-24191
1352524534,1787
1352554536,-24191
1352584519,1788
1352614542,-24191
1352644472,1788
1352674299,-24191
1352707377,1788
1352734621,1788
1352764617,1789
1352794617,1789
1352824469,1789
1352854313,1789
1352884314,-24191
1352914319,1789
1352954221,-24191
1352974701,1789
1353004702,-24191
1353034652,1789
1353064646,1790
1353094630,1790
1353124322,1790
1353154321,1790
1353184323,-24191
1353214325,1789
1353244312,1790
1353274313,-24191
1353304387,-24191
1353334722,1788
1353364702,-24191
1353394716,1789
1353424426,1789
1353454411,1790
1353484427,1790
1353514433,1789
1353540566,-24191
1353570694,1788
1353600624,-24191
1353630516,1787
1353660511,-24191
1353690509,1787
1353724328,-24191
1353754310,1788
1353784327,-24191
1353814329,1788
1353844318,-24191
1353874317,1788
1353904377,-24191
1353934655,1789
1353964651,-24191
1353994649,1789
1354020366,-24191
1354036454,1789
1354066326,-24191
1354098745,1789
1354140858,1789
1354170858,1789
1354200932,1789
1354230825,1789
1354260821,-24191
1354290804,1788
1354324570,-24191
1354354412,1788
1354384413,-24191
1354414418,1788
1354444575,-24191
1354474394,1788
1354504395,-24191
1354534652,1788
1354564730,1789
1354594646,1789
1354624513,-24191
1354654412,1789
1354684513,-24191
1354714434,1788
1354740867,-24191
1354770881,1788
1354800867,-24191
1354831178,1788
1354861172,1788
1354891173,1789
1354924319,1789
1354954303,1789
1354988149,1789
1355014321,1789
1355044305,1789
1355074305,1789
1355123453,-24191
1355134217,-24191
1355164010,-24191
1355194009,-24191
1355224406,1789
1355254408,-24191
1355284406,1788
1355314412,-24191
1355341276,1788
1355371277,-24191
1355401417,1788
1355431454,-24191
1355461446,1789
1355491432,-24191
1355524541,1789
1355554370,1789
1355584387,-24191
1355614392,1789
1355644393,-24191
1355674391,1788
1355704450,-24191
1355734527,1788
1355764523,-24191
1355794521,1788
1355824366,-24191
1355854642,1788
1355884366,-24191
1355914371,1788
1355941588,-24191
1355971586,1788
1356001729,-24191
1356031702,1789
1356061698,-24191
1356091681,1789
1356124705,-24191
1356154703,1788
1356210159,-24191
1356214868,-24191
1356244663,-24191
1356274662,-24191
1356304720,1789
1356334631,-24191
1356364781,1789
1356397072,1789
1356424487,1789
1356454473,1788
1356484488,1788
1356514492,1788
1356542028,1788
1356571865,1787
1356602087,-24191
1356631972,1787
1356661969,1787
1356691969,1787
1356721522,-24191
1356751436,1787
1356781438,-24191
1356811440,1788
1356844369,-24191
1356874384,1788
1356904441,1789
1356934514,1789
1356964514,-24191
1356994512,1789
1357024590,-24191
1357054589,1789
1357084590,-24191
1357114594,1789
1357142176,-24191
1357172175,1790
1357202234,-24191
1357232276,1790
1357293589,-24191
1357293599,-24191
1357324701,1789
1357354702,-24191
1357384700,1790
1357414706,-24191
1357444702,1790
1357474686,1790
1357504761,-24191
1357534613,1789
1357564597,-24191
1357594612,1790
1357624799,1790
1357654784,1790
1357684799,1790
1357714806,1790
1357742880,1790
1357772865,-24191
1357802937,1790
1357832681,1790
1357862681,22574
1357892666,1789
1357924792,-24191
1357954790,1789
1357984792,-24191
1358014797,1789
1358044790,-24191
1358074789,1789
1358104849,-24191
1358134505,1789
1358164506,-24191
1358194489,1789
1358224694,-24191
1358254677,1789
1358284694,-24191
1358314698,1790
1358343080,-24191
1358378287,1790
1358403221,-24191
1358432875,-24191
1358462858,1790
1358492874,-24191
1358524694,1791
1358554695,-24191
