onboard_time,data
877037382,-7
877057723,10
877077737,-8
877097953,7
877117722,7
877137732,8
877162078,-9
877177723,-8
877197802,9
877217720,5
877237721,7
877257736,-6
877277721,-7
877297793,8
877317499,-8
877337488,11
877357651,6
877379869,-7
877397560,-9
877417719,-8
877437730,-6
877457379,-6
877477719,-6
877525203,7
877525289,7
877537634,8
877557643,6
877577794,5
877597694,8
877617380,8
877637721,-6
877657720,5
877677731,6
877697792,8
877717720,8
877737732,-8
877757725,-10
877777722,7
877797802,7
877817719,-10
877837719,-5
877857730,-8
877877719,8
877897791,5
877921053,6
877937718,6
877957719,-13
877977730,8
877997791,-8
878017877,9
878037728,-7
878057717,-6
878077717,6
878097806,8
878117716,-6
878138327,-10
878157732,-6
878177877,-5
878197789,9
878217731,-6
878237377,-7
878257717,-8
878277732,-6
878297950,5
878317498,-8
878337512,8
878357498,8
878377498,5
878397588,8
878417714,7
878437375,-6
878457730,-7
878477716,-9
878497778,5
878517727,7
878537716,-5
878557716,7
878610856,6
878610941,6
878617717,8
878637736,5
878657880,10
878681182,-8
878697805,-5
878717376,7
878737715,8
878757731,-8
878777716,-8
878797376,8
878817495,7
878837477,9
878857138,-10
878877496,6
878898002,7
878917714,6
878937724,-6
878957715,-7
878977715,5
878997796,6
879017712,8
879037712,-5
879057724,-5
879077713,7
879097784,-10
879117443,-7
879137432,-5
879157432,-6
879177445,-4
879197502,-8
879217813,7
879237825,9
879257812,-6
879277812,8
879297894,-8
879317813,-8
879337814,-5
879357832,7
879377813,-6
879397884,-9
879417829,11
879441383,6
879457811,-7
879477828,-5
879497882,5
879517811,-6
879537827,7
879557810,7
879577810,8
879597900,9
879617708,5
879637708,-5
879697119,-11
879697204,-11
879697862,-11
879717726,-7
879737708,-8
879757874,-6
879777884,7
879797780,8
879817472,6
879837488,-5
879857472,7
879877472,-7
879897560,-7
879917708,-7
879937708,-7
879957725,8
879977708,5
879997779,-8
880017725,6
880037368,-5
880057708,-6
880077725,8
880097778,10
880117870,9
880137726,7
880157875,8
880177709,8
880201266,7
880217705,6
880237365,8
880257717,-5
880277865,7
880297776,-6
880317718,5
880337705,-6
880357705,9
880377718,8
880397775,-9
880411650,7
880432003,7
880451990,8
880471990,7
880492073,5
880513902,7
880533562,-7
880553915,-8
880573902,-7
880593965,6
880617575,-6
880637563,9
880657562,12
880677736,6
880697633,-10
880717806,-9
880737822,-8
880782043,6
880782128,6
880797894,7
880817808,6
880837803,11
880857821,-4
880877804,8
880897874,6
880917825,9
880937466,8
880961154,7
880977823,12
880997876,5
881014105,-9
881034121,-9
881054106,-9
881074107,10
881094187,10
881114106,6
881134103,8
881154117,11
881174105,10
881194175,-8
881217473,8
881237459,-7
881257620,8
881277474,7
881297527,5
881317860,-6
881337717,-10
881357703,-5
881377703,-6
881397786,-6
881417702,-6
881437702,9
881457719,-10
881477864,6
881497764,-7
881517721,7
881537704,-9
881557705,5
881577720,9
881597775,-5
881614510,-8
881634166,9
881654508,-8
881674508,-8
881694751,8
881715707,8
881730946,-5
881751297,-9
881771290,7
881791356,-9
881817972,-7
881866327,-9
881866414,-9
881877812,-10
881897864,6
881917803,-6
881937817,9
881957803,-7
881977803,-6
881997889,-7
882017793,-9
882037793,-7
882057809,5
882077793,6
882097862,-8
882117809,-8
882137795,-7
882157792,9
882177808,8
882197861,-10
882214810,6
882234826,8
882254810,-7
882274810,-7
882294468,6
882314811,-8
882334469,-5
882354827,-8
882374469,-8
882394880,-8
882417574,-8
882437217,5
882457560,5
882479881,-7
882497628,-10
882517791,12
882537449,5
882557791,6
882577791,-6
882597872,11
882617799,-5
882637798,-7
882657810,-4
882677799,8
882697981,-8
882717811,10
882737458,-9
882757458,-6
882777811,5
882797869,7
882815112,-6
882835123,9
882855112,-7
882875114,-7
882895192,5
882929560,6
882929646,6
882933498,6
882953479,8
882973548,-8
883017812,9
883037798,-8
883057797,9
883077809,-6
883097866,8
883117796,6
883137970,-6
883157455,5
883177797,5
883197877,6
883217797,6
883240272,5
883257808,-4
883277797,5
883297455,6
883317205,9
883337546,-8
883357548,9
883377558,5
883397616,7
883415414,-8
883435072,7
883455413,-6
883475414,6
883495495,-7
883515414,-10
883535413,7
883555591,-10
883575414,6
883595475,8
883617804,5
883637792,-7
883657793,5
883677804,-9
883697854,-8
883717792,8
883737804,6
883757794,-9
883777795,8
883798036,7
883817787,-7
883837792,7
883857968,-10
883877792,4
883897860,-5
883917451,11
883937793,6
883957793,-6
883977808,-9
884027657,6
884027742,6
884027827,6
884044382,-7
884064383,5
884084463,10
884115815,9
884135816,8
884155827,7
884175818,-8
884195885,7
884215930,7
884236081,6
884255919,5
884275929,8
884295987,7
884317790,7
884337799,-11
884357448,5
884377790,7
884397868,-12
884417791,-6
884437791,8
884457802,9
884477792,-6
884497861,-7
884517966,9
884537449,8
884557791,-7
884577802,8
884597860,8
884616016,-7
884636027,9
884656016,6
884676016,8
884696260,11
884716017,-6
884736017,10
884758527,11
884776018,-7
884796078,-5
884817960,8
884837448,-10
884857790,-8
884877801,10
884897859,9
884917790,7
884937448,10
884957790,-9
884978382,7
884997870,-8
885017786,6
885037786,7
885057797,-8
885077788,7
885122325,-7
885122750,-7
885137738,-7
885157739,8
885177749,5
885197808,7
885216418,-8
885236429,7
885256418,6
885276418,9
885296499,-8
885316419,8
885336077,11
885356430,-5
885376420,-7
885396488,-6
885417896,-6
885437885,7
885457891,9
885477896,6
885497954,-11
885519181,8
885537897,8
885557886,7
885577886,-7
885597972,-7
885617886,-10
885637887,6
885657896,8
885677884,8
885697946,-7
885717895,-7
885737542,7
885757884,-7
885777895,-10
885797953,6
885816365,-7
885836374,6
885856363,-7
885876363,-7
885896445,10
885916618,-5
885936277,7
885956630,-7
885976781,-9
885996687,7
886017794,-8
886037782,-5
886057793,-7
886077793,8
886097844,9
886117525,6
886137535,-9
886157525,-9
886208116,7
886208552,7
886217781,7
886237781,-9
886257792,-9
886279106,7
886297850,-10
886317792,-11
886337780,12
886357783,5
886377792,7
886397849,-6
886417021,8
886437031,-5
886457022,-8
886477020,-7
886497108,5
886517023,5
886537023,-6
886557033,6
886577023,6
886597093,8
886617890,11
886637880,7
886657881,7
886677539,7
886697951,8
886717881,-9
886737892,7
886757881,-9
886777881,-5
886797968,-10
886822165,7
886837537,-6
886857889,-10
886877879,5
886897948,7
886917891,-6
886937881,-8
886958051,5
886977891,-8
886997950,6
887017322,-5
887039413,-8
887057322,7
887077322,-6
887097408,-7
887117324,6
887137323,-8
887157333,-5
887177324,7
887197394,-10
887217888,-8
887237875,-9
887296074,-6
887296158,-6
887297949,-10
887317878,8
887337889,-7
887357884,8
887377878,7
887398118,8
887417775,-6
887437775,-7
887457433,5
887477775,8
887497843,7
887517631,-4
887537779,-7
887557616,5
887581959,5
887597690,9
887617625,5
887637633,-6
887657624,-10
887677624,7
887697867,-9
887717627,7
887737625,7
887757636,-8
887777284,-4
887799997,5
887817885,7
887837872,-8
887857874,9
887877884,-6
887897532,-9
887917874,-4
887937884,7
887957881,-7
887977875,-6
887997962,-6
888017875,-5
888037532,8
888057886,-5
888077873,8
888097946,7
888117887,6
888137873,-6
888157874,11
888177882,-9
888197946,-9
888217731,7
888237742,6
888257730,-7
888277730,8
888297819,6
888317732,-8
888381191,6
888381276,6
888381362,6
888397807,-6
888417883,9
888437871,6
888457876,-6
888477888,-7
888497944,-7
888517871,-8
888537885,7
888560340,10
888577870,-6
888597962,7
888617770,5
888637770,-7
888657787,8
888677770,7
888697845,-7
888717788,7
888737430,-7
888757772,6
888777786,7
888797845,11
888817872,-9
888837529,-8
888857870,8
888877870,5
888897962,-10
888917870,-7
888937869,-6
888957885,5
888977871,-10
888997943,7
889017882,7
889037867,8
889057866,10
889077880,-6
889103165,8
889117867,-8
889137883,-7
889157867,-8
889177868,-7
889197959,-7
889217868,8
889237866,10
889257884,-7
889277866,-6
889297940,-5
889315971,-7
889333511,-5
889353510,-6
889373524,5
889393585,6
889417864,6
889465009,7
889465094,7
889477865,-7
889497952,-8
889517866,-3
889537866,-9
889558044,6
889577865,5
889597525,-5
889617876,6
889637866,8
889657865,-5
889677875,-10
889697939,7
889717614,-9
889737624,5
889757613,9
889777615,-7
889797697,9
889817765,-9
889837763,-8
889863184,-5
889877762,-6
889897837,-9
889917775,-4
889937763,-9
889957765,7
889977775,-7
889997838,7
890017965,8
890037975,7
890057965,7
890078253,7
890098048,6
890117966,6
890137965,10
890157978,-6
890177965,7
890198039,-9
890217974,-7
890237963,-5
890257963,-8
890277974,-6
890298037,12
890317965,-7
890338138,9
890357962,-11
890377962,-5
890398049,7
890417962,8
890437960,6
890457971,-5
890477961,6
890498036,8
890529299,-6
890529383,-6
890535207,6
890555222,9
890575281,8
890621440,-7
890637873,-5
890657858,7
890677858,11
890697517,-5
890717857,-7
890737517,8
890757873,-9
890777856,10
890798089,-8
890817875,9
890839318,-6
890857859,-8
890877874,7
890897518,-6
890917861,7
890937874,6
890957859,-11
890977859,-7
890997950,6
891017963,-9
891037959,7
891057974,7
891078122,-9
891098033,-6
891118136,6
891137959,6
891157961,-9
891177976,8
891198034,-7
891217958,-8
891237974,6
891257963,-10
891277959,7
891298047,8
891317961,8
891337960,-12
891357974,-6
891381415,9
891398032,-8
891417718,-5
891437359,6
891457700,7
891477718,8
891497774,9
891517958,-12
891537971,7
891557962,-8
891577959,-5
891632550,6
891632636,6
891633061,6
891652013,-9
891672002,7
891692076,9
891717968,-8
891737958,-10
891757958,-9
891777967,-11
891798030,6
891817600,-5
891837611,4
891857598,8
891877600,9
891897685,-8
891917856,-8
891937855,-7
891957873,-5
891977858,6
891997930,7
892017867,6
892037856,-5
892057856,8
892077865,5
892097928,-6
892117857,-5
892141955,-10
892157855,5
892177855,-8
892197943,7
892217953,-9
892237952,-6
892257965,5
892277952,-9
892298025,12
892317962,-8
892337952,-7
892358428,-7
892377962,10
892398025,7
892417952,11
892437612,-5
892457954,8
892477954,-8
892498039,-12
892517956,6
892537953,-7
892557964,6
892577955,-9
892598027,6
892617963,-7
892637952,-8
892657951,7
892677964,5
892722104,-6
892722189,-6
892737706,7
892757351,-9
892777692,7
892797782,6
892817950,9
892837951,7
892857965,7
892877948,-8
892901525,5
892918124,8
892937949,6
892957946,-5
892977964,5
892998022,-13
893017686,5
893037694,-5
893057684,6
893077684,-7
893097774,-6
893117837,8
893137839,6
893157857,-10
893177839,7
893197913,8
893217590,9
893237231,5
893257572,7
893277586,-6
893297646,-6
893318009,6
893337860,-7
893357847,-6
893377847,6
893397937,-5
893417948,-6
893437948,9
893457962,6
893477948,-8
893498020,-4
893517962,8
893537945,5
893557945,-7
893577959,6
893598019,-7
893617945,-13
893637958,-7
893663386,-7
893677943,-7
893698035,7
893717946,8
893737944,-7
893757960,-7
893807273,6
893807358,6
893817962,6
893837945,-7
893857948,6
893878123,5
893898019,7
893917947,8
893937961,9
893957946,-10
893977946,-7
893998038,7
894017945,9
894037944,7
894057959,-8
894078108,-9
894098019,-7
894117685,7
894137667,10
894157672,-9
894177684,-5
894197742,-7
894217942,-5
894237958,13
894257944,-4
894277943,7
894298035,-11
894317945,8
894337945,8
894357958,-8
894377603,-7
894398009,-6
894420523,-7
894437943,10
894457943,4
894477957,6
894498018,5
894517945,7
894537956,6
894557940,-10
894577946,-7
894598031,-7
894618041,10
894638043,-5
894658055,-7
894678043,5
894698115,-11
894718054,-7
894738040,5
894758205,-5
894778055,10
894798106,8
894818203,7
894838057,-7
894893359,-9
894893444,-9
894897699,7
894918043,7
894938040,7
894957700,6
894978201,10
894998114,-7
895017954,-7
895037941,-9
895057941,-5
895077950,-7
895097599,8
895117662,7
895137674,8
895157661,-7
895180093,-6
895197745,-5
895217598,5
895237953,-7
895257950,8
895277938,-6
895298013,-5
895317951,-10
895337939,7
895357941,6
895377950,-7
895398013,-7
895417596,7
895437947,-5
895457940,9
895477937,5
895498021,-6
895517939,6
895537938,-5
895557949,-8
895577939,5
895598166,-11
895617949,7
895637936,-7
895657938,7
895678110,-9
895698167,7
895722998,6
895737948,-9
895757938,-10
895777939,7
895798022,6
895818036,-4
895838035,-5
895858052,-6
895878035,-5
895898109,-7
895918213,-10
895979396,5
895979480,5
895979565,5
895998108,-7
896018038,7
896038049,-7
896058037,-9
896078037,7
896098118,-4
896118037,-6
896138038,9
896158050,7
896178037,8
896198103,-6
896217947,-9
896237934,6
896257933,-7
896277947,-8
896298008,6
896317935,-9
896337948,6
896358101,-9
896377936,4
896398017,-7
896417930,11
896437929,-12
896457945,-6
896477930,9
896498003,10
896517660,-9
896537642,8
896557642,7
896577659,-8
896597717,-10
896617934,-6
896637592,-5
896657931,-6
896677934,-5
896700375,5
896717935,-8
896737593,-8
896757948,-7
896778098,5
896798165,8
896817944,-5
896837930,8
896857930,5
896877947,6
896898003,9
896915977,5
896935631,-8
896955613,-8
896975616,7
896995697,-4
897018030,-9
897063186,-8
897063270,-8
897078033,-8
897098098,-6
897117779,-8
897137764,6
897157761,-7
897177779,6
897197834,7
897218032,8
897238048,8
897257690,8
897277690,8
897298113,5
897318032,-8
897338032,6
897358048,5
897378033,5
897398102,6
897418045,-6
897438031,-8
897459376,-6
897478200,-7
897498101,7
897518029,6
897538201,8
897558030,6
897578029,-5
897597688,-10
897618028,-8
897638027,9
897658043,6
897678188,7
897698093,7
897718042,7
897738027,9
897758036,-6
897778044,-6
897798100,7
897818032,-6
897838043,8
897858031,-8
897878186,8
897898117,-6
897918031,6
897938188,-9
897958045,5
897978031,8
897998104,6
898018040,7
898038030,8
898058031,9
898078041,-7
898098098,5
898129397,-5
898129483,-5
898137393,-10
898157394,8
898177478,-8
898218502,8
898237046,-6
898257059,-11
898277048,-7
898297116,-6
898318041,6
898338028,-8
898358032,7
898378201,7
898398099,-7
898418029,-7
898438039,7
898458037,-8
898478029,7
898498112,6
898518030,7
898538029,9
898558042,-4
898578030,8
898598099,-6
898618038,7
898638026,-4
898658035,8
898678037,7
898698254,7
898718028,7
898738037,-6
898762367,-7
898778027,-7
898798112,5
898818026,-7
898838024,6
898858042,5
898878026,-5
898898255,-10
898918037,-11
898938027,-10
898958029,7
898979620,7
898998087,-7
899018026,7
899038035,7
899058034,5
899078182,8
899098108,-6
899118028,9
899138027,7
899158043,-7
899178029,-7
899229857,11
899229941,11
899231762,11
899251767,-8
899271773,8
899291835,-9
899318124,-7
899338132,6
899358126,7
899378122,7
899398362,-7
899418024,7
899438024,-6
899458036,-7
899478023,-7
899498096,-9
899522217,-8
899537732,-6
899557735,10
899577388,-7
899597804,6
899618019,11
899638029,-6
899658023,6
899678019,8
899698104,-10
899718023,7
899739489,11
899758038,8
899778021,-10
899798094,-7
899813972,10
899833957,-10
899853960,6
899873971,11
899894029,-6
899913958,-5
899933972,-12
899953968,5
899974114,8
899994049,-5
900018023,5
900038021,-9
900058202,6
900078021,-8
900097677,-6
900118031,7
900138019,8
900158023,8
900178030,5
900198090,-6
900218114,-6
900238125,7
900258119,-6
900322483,-7
900322568,-7
900322652,-7
900338083,9
900358095,-6
900378085,7
900398312,-9
900414268,-7
900434259,7
900454264,-10
900474273,7
900495643,7
900514258,6
900534274,6
900554260,8
900574256,8
900593913,6
900618121,7
900638120,-8
900658139,-9
900678120,-5
900698192,4
900718125,7
900738110,-7
900758113,7
900778124,-7
900798182,7
900818015,-6
900837668,7
900858015,8
900878015,-5
900897668,8
900918018,-6
900937673,-9
900958032,-6
900978017,6
900998089,9
901014475,-5
901034116,7
901054463,-11
901074477,6
901094532,6
901114327,-10
901134181,-7
901154174,7
901174327,7
901194256,7
901218016,-6
901238015,7
901261544,-7
901278015,-7
901298088,7
901318023,-8
901338010,10
901358015,-7
901405049,8
901405141,8
901418108,8
901438118,6
901458273,-6
901478108,-4
901498193,7
901518116,6
901538124,8
901558130,7
901578272,-5
901598186,-11
901614976,8
901634961,-6
901654968,7
901674975,-9
901694615,4
901714684,-6
901734698,7
901754688,6
901774683,11
901799110,6
901818115,9
901838114,9
901858126,5
901878114,8
901898183,8
901918114,-7
901938104,-4
901958107,6
901978116,-5
901998173,-6
902015476,7
902035147,7
902055141,6
902075296,-7
902095221,9
902118114,10
902138111,-5
902158133,5
902178268,-10
902198184,8
902215172,6
902235160,5
902255163,4
902275171,-7
902295231,-10
902315160,-6
902335167,7
902355165,7
902375158,8
902395242,-7
902418108,6
902438108,-7
902491467,10
902491552,10
902498180,8
902518117,-5
902538096,5
902561450,8
902578114,7
902598169,-6
902618097,6
902638113,-6
902658102,-7
902678255,-9
902698186,11
902718109,-9
902738108,9
902758127,5
902778660,6
902798179,-6
902815578,6
902835561,10
902855565,-7
902875576,9
902895215,-8
902915721,5
902935215,-7
902955565,-8
902975561,8
902995648,4
903018108,-8
903038107,5
903058129,-7
903078106,8
903098178,-7
903118111,-8
903138095,6
903158099,-7
903178111,6
903198167,-4
903218096,8
903238103,7
903258261,8
903278095,-7
903298178,6
903318566,-6
903335229,-6
903355244,8
903375229,-5
903395299,8
903415413,-7
903435759,-5
903455762,7
903475768,7
903495829,-6
903515413,-7
903575879,8
903575963,8
903576048,8
903595850,13
903618108,-9
903638103,6
903658119,7
903677760,8
903698176,-6
903718099,-7
903737745,-5
903758095,-7
903778104,7
903798161,-4
903818093,-7
903838105,-7
903858093,7
903878089,9
903898180,6
903918103,5
903938103,10
903958123,-7
903978104,5
903998333,6
904016174,7
904036157,-9
904056161,-10
904079728,-7
904096230,-7
904116162,-10
904136331,-6
904156164,-8
904176161,6
904196245,6
904218104,7
904238103,-7
904258118,-8
904278103,-7
904298480,-7
904318101,-7
904338090,-10
904358253,-8
904378101,6
904398161,-7
904418086,8
904438100,-6
904458092,-7
904478087,9
904498172,5
904518101,-8
904537756,-4
904558117,-9
904578102,6
904598174,4
904616474,8
904661801,-8
904661885,-8
904676471,7
904696531,-8
904716458,8
904736628,9
904756462,8
904776458,6
904796543,9
904818199,5
904841755,-6
904858213,-9
904878201,-7
904898271,-8
904918198,-7
904938180,-5
904958186,-6
904978197,8
904998253,-8
905018180,6
905038192,7
905058182,-7
905078178,8
905098267,7
905118198,5
905138196,6
905158216,-8
905178197,9
905198269,5
905216790,11
905236430,8
905256779,-6
905276791,-5
905296846,6
905316758,-11
905336771,-8
905356763,8
905376758,-6
905396846,-7
905418095,8
905437750,7
