onboard_time,data
501651544,-95048
501681542,100119
501711588,-699769
501741586,100116
501771588,-750894
501802671,100119
501831487,-172946
501861485,100125
501891544,-161879
501912440,100124
501931208,176015
501961207,12902
502011484,100119
502041486,-465399
502071484,100122
502101471,-666391
502131484,100123
502161485,100117
502191542,100122
502221538,100119
502251540,-499366
502281539,100116
502311568,-597721
502343537,100115
502371581,100115
502401581,100122
502431585,-246590
502461584,100120
502491643,-495927
502521583,100122
502551585,-95225
502581583,100123
502611581,8368
502641564,100116
502671566,-331604
502701579,100115
502731580,100121
502761580,100119
502791565,100124
502821566,100126
502851581,100119
502911568,-226963
502941581,100122
502971581,100124
503009491,100123
503022704,100119
503052612,-500460
503082668,100117
503121545,75882
503151544,100115
503181545,-293695
503212788,100118
503241478,-499277
503271478,-89738
503301477,100126
503331480,93721
503361479,100119
503391463,100122
503421528,100122
503451514,100124
503481531,-534099
503511576,100121
503541578,243810
503571577,100117
503601578,40747
503631576,100118
503661563,-162483
503691635,100121
503721513,100120
503751530,-298223
503781528,-298223
503811562,75689
503841575,100121
503871575,100120
503901575,100115
503931575,100123
503961575,100119
503991635,-802153
504021526,100119
504051529,-26767
504103112,100119
504111712,24331
504141390,-748513
504171405,71588
504201403,100115
504231570,-785752
504261568,100116
504291626,100120
504321519,-513560
504351517,100123
504381504,-327055
504411557,100126
504441558,100119
504471572,100127
504501557,100119
504531575,-550321
504561574,100121
504591632,-701622
504622862,100121
504651520,-297252
504681520,247869
504711567,100115
504741569,-364729
504771567,100117
504801570,73934
504831568,100115
504861569,100120
504891628,-699457
504921517,100123
504951519,-364255
504981502,100117
505011555,56482
505041569,100118
505071568,100120
505101568,100125
505131569,100117
505161569,100120
505191811,175040
505221514,175040
505251515,100116
505281515,100120
505311567,100119
505341567,100117
505371569,-734605
505401567,100115
505431554,191701
505461568,100123
505492189,100121
505521510,100121
505551511,100118
505581511,100121
505607673,-57903
505637686,100123
505667686,100118
505697671,100122
505727438,100122
505757438,100118
505787496,100121
505821589,100118
505851606,209285
505881589,100121
505911446,-27612
505941444,100118
505971446,-700300
506001429,100114
506031446,-651903
506061443,-651903
506091500,229757
506121605,100117
506151592,-229124
506181606,100127
506207887,100124
506237887,100117
506270949,100120
506297888,100119
506327890,-581262
506357873,100125
506387948,-197380
506421483,100118
506451500,243464
506481498,100118
506511354,-563661
506541352,100122
506571355,77070
506601337,100122
506631561,91070
506661559,100122
506691619,-297029
506721499,100119
506751500,141632
506781483,100119
506808292,-668278
506838291,100116
506868292,244019
506898807,100123
506928277,-525872
506958290,100127
506988275,100123
507021518,100123
507051518,100121
507081520,175748
507111516,100118
507141434,146559
507171432,100125
507201434,-701351
507231485,100117
507261432,-293701
507291488,100121
507321594,100115
507358988,-297038
507381594,100123
507408592,-422203
507438590,100119
507468589,100119
507498593,-19106
507528591,100122
507558593,-278286
507588649,100120
507621591,-647693
507651589,100116
507681591,-583056
507711429,100120
507741431,175747
507771740,100117
507801431,211258
507831554,-747094
507861552,100119
507891700,-161553
507921472,100119
507951490,-801794
507981487,100124
508008894,-565282
508038892,100119
508068894,-25155
508098893,100117
508128894,-109136
508158892,100117
508188950,100115
508221638,-346063
508251652,100117
508281651,100116
508316053,100119
508341654,-632129
508371653,-326584
508401651,100120
508445128,-9577
508461649,100117
508491708,-448568
508521649,100120
508551651,-93402
508581649,100116
508609173,243755
508639171,100122
508669172,100123
508699173,-396942
508729171,100119
508759174,6944
508789229,100121
508821583,-546319
508851581,100113
508881583,-195451
508911648,-459424
508941646,100115
508971648,76434
509001646,100119
509031648,194940
509061631,100122
509091704,100121
509121565,100122
509151567,-433033
509182235,100116
509209210,100116
509239226,100118
509269225,100117
509299226,100116
509329462,-454482
509359460,100117
509389520,245253
509421580,100111
509451581,-60536
509481580,100121
509509174,-630420
509519942,100117
509549896,-330191
509579896,-224271
509631412,100113
509661414,-632711
509691470,100122
509721577,-683284
509751575,-683284
509781576,100119
509809798,-498976
509839796,100116
509869798,242474
509899781,100119
509929801,-179188
509959800,100122
509989786,-496948
510021569,100117
510051777,100118
510081570,100123
510111412,-397609
510141411,100126
510171412,42346
510201410,100115
510231741,59663
510261740,100120
510291797,100118
510321672,-7894
510351670,100118
510381672,-664412
510410199,100122
510440201,-25672
510470184,100117
510500202,-703141
510530200,100121
510560201,-799945
510612672,100119
510617389,-240837
510647183,-240837
510677183,-240837
510711738,100117
510741738,100120
510771738,100119
510801737,100119
510829562,100121
510859465,129934
510889536,100123
510921549,100121
510951566,-667634
510981564,100121
511010403,-94426
511040402,100116
511070403,-497137
511100402,100116
511130403,192480
511160401,192480
511190459,100119
511221583,100125
511251584,-328548
511281582,100116
511311396,8248
511341394,100116
511371396,-362680
511401394,100118
511431735,-175876
511462001,100116
511491791,100119
511521665,100115
511551766,242613
511581680,100121
511610804,-482054
511640802,100118
511670804,-497246
511700830,100113
511730800,-360386
511760784,-23534
511790855,100120
511821650,100118
511851651,-766797
511881650,100121
511911729,-495739
511941712,100117
511971729,207024
512004562,100115
512031732,-108568
512061730,100123
512091715,100115
512119972,100115
512149973,100120
512179974,100121
512211089,-73943
512241087,100120
512271102,100121
512301102,100121
512331417,-278705
512361088,100120
512391161,100115
512421550,100122
512451552,-160622
512481551,100121
512511391,-158883
512541389,100115
512571391,176769
512601389,100119
512631728,-481652
512661711,100115
512691784,100120
512721648,100119
512751650,-497420
512786994,100120
512811383,-566588
512841383,-763397
512873701,100119
512901384,-238152
512931382,-477103
512961365,100118
512991440,-195776
513021647,100123
513051649,-162454
513081632,100117
513111501,-669218
513141500,100116
513171501,40047
513201500,100115
513231724,-192185
513261721,100118
513291780,212226
513321631,100117
513351649,-161077
513381647,100125
513411708,-191876
513441691,-191876
513471790,100122
513501706,100120
513531708,-600500
513561706,100119
513591766,-162472
513621642,100122
513651629,39843
513681642,100117
513711725,-767282
513742116,100118
513771725,-566424
513801725,45251
513831810,100120
513873553,-562873
513891867,100117
513921813,-8104
513951812,100118
513981814,-496610
514011719,100118
514041721,-549669
514071719,100116
514101720,-91924
514131704,100121
514161722,-196544
514191777,100122
514221714,-144193
514251711,100120
514283689,-364293
514311802,100119
514341705,-410371
514371718,100117
514401719,100118
514431709,100119
514461709,100119
514491767,100120
514521629,160151
514551628,100119
514581630,-802893
514610435,100121
514640386,73375
514670384,100115
514700386,74118
514731706,100119
514761707,-61361
514791763,100117
514821632,-683349
514851631,100117
514881617,178801
514911700,100122
514958367,100119
514971701,100121
515001717,-670054
515031813,100115
515061814,100119
515091873,-226453
515121710,100118
515153293,7433
515181725,7433
515211713,100122
515241715,-313507
515271713,100119
515301715,6366
515331715,100120
515361716,-162654
515391772,100118
515421629,-479692
515451612,100119
515481614,241745
515511714,100119
515541713,100121
515571713,100121
515601697,100119
515631712,-718952
515661710,100122
515691770,158784
515721610,158784
515751625,100118
515781625,100120
515811712,-313588
515841695,100118
515871712,-28032
515901711,100123
515931713,-75388
515961711,100116
515991769,100120
516042821,-783346
516051627,100119
516081606,-498497
516111709,-731282
516141708,100124
516171709,-768052
516201692,100119
516231808,-515730
516261808,100118
516291866,-60389
516321749,100116
516351751,174724
516381749,100119
516411809,8278
516441792,100119
516471809,-260401
516501808,100121
516531810,-74804
516563365,100118
516591794,-362817
516621776,-362817
516651776,100118
516681779,-633809
516711890,100116
516741808,-260962
516771790,100122
516801807,-770253
516831689,100115
516861706,-433316
516891762,100121
516921704,-479297
516951687,100121
516981704,-533003
517011702,100127
517041704,-762946
517071703,100121
517101689,-397064
517111822,100122
517141667,100122
517171725,100121
517218702,162553
517248699,100123
517278701,-667930
517311452,100125
517341452,-643644
517371451,100117
517401456,-261067
517432550,100122
517461549,-144191
517491607,-25612
517521801,100125
517551803,208251
517581801,100126
517611547,-26958
517641546,100119
517671547,-497599
517701549,100120
517731548,186441
517761546,100121
517791606,-227748
517821800,100112
517851802,-27790
517881801,100118
517911800,211280
517941799,100123
517971800,39957
518001801,39957
518031802,4973
518061800,100122
518091858,100121
518121802,-243672
518151799,100120
518181801,-382038
518209616,100123
518236262,-647262
518266416,100121
518296245,100120
518331800,31024
518361798,100126
518391857,-579979
518421797,100117
518451799,-27544
518481797,100124
518511882,-701742
518541797,100116
518571799,-330656
518601803,100118
518631623,-120726
518661538,100122
518691598,-27199
518721797,100122
518751798,-162121
518781796,100119
518811794,-566329
518842103,100123
518871794,-227770
518901797,145049
518931877,100122
518961795,-106654
518991851,100124
519021794,230485
519051792,100115
519081794,-61579
519111793,100119
519141795,-768322
519172046,100123
519201801,42876
519231790,100115
519261790,100121
519298737,-163285
519321688,-163285
519351688,100123
519381688,100122
519411533,100122
519441534,-88201
519471534,100120
519501542,-28300
519531792,100125
519561793,-465659
519591849,100123
519621793,-479313
519651790,100122
519681792,-162129
519709226,100117
519738349,-661275
519768349,-193743
519798351,100123
519831974,-317183
519861889,100116
519891948,-465222
519921890,100121
519951891,-634510
519981889,100120
520011891,-701417
520041889,100120
520071891,-364594
520101896,100117
520131890,249194
520161888,100115
520191948,-94621
520221790,100120
520251792,-94556
520281790,-94556
520311889,191427
520341888,100121
520385332,-767425
520401890,100121
520431789,-82515
520461787,100127
520491847,-564619
520521688,100115
520551690,-566706
520581672,100118
520611787,-61161
520641785,100120
520671787,-261341
520701789,100121
520731786,-116817
520761784,100122
520792005,-162385
520821683,-162385
520851767,100118
520881685,-359784
520911520,100115
520941521,-634269
520971520,100120
521001528,-28565
521031965,100121
521061883,-191839
521091939,100120
521122341,-546613
521151782,100116
521181784,-566895
521211880,100126
521241882,-500049
521271880,100125
521301885,-799588
521331880,100125
521361882,-162326
521392021,100120
521421781,-482484
521471134,100121
521481901,-57433
521511866,42742
521541882,-124755
521571880,100120
521601866,-25559
521631880,100120
521661880,100119
521691938,100119
521721776,100122
521751776,100124
521781777,241638
521811776,100120
521841778,-634135
521871776,100117
521901784,-498394
521931776,100118
521961778,-699636
521992126,100119
522021676,91509
522051675,-800331
522081674,100120
522111514,73943
522141512,100121
522171514,74010
522201518,100120
522231581,-693941
522261579,100122
522291639,-701302
522321861,100118
522351862,-162840
522381860,100124
522411877,-295581
522441875,100121
522471877,-92083
522501879,100121
522557193,-489420
522562100,100119
522591936,-535182
522621772,-104437
522651770,100117
522681772,-465295
522711958,100124
522741876,-696560
522771958,100119
522801882,-21546
522831876,100118
522861876,-162846
522891859,100123
522921767,100123
522951767,100118
522981769,141915
523011872,100119
523041874,40632
523071872,100123
523101878,-530859
523131858,-86360
523161872,100118
523191930,100123
523221763,100117
523251922,-262391
523281763,100117
523311873,-237239
523341872,100119
523371873,175454
523401972,100116
523431871,-270087
523461870,100122
523491927,100119
523521773,-259724
523551770,100115
523581772,40688
523611868,100117
523642019,-497035
523671868,100125
523701873,-702990
523731868,100120
523761870,-229286
523791926,100122
523821845,-681885
523851843,100117
523881845,-766225
523911866,100116
523944188,-700075
523971866,100117
524001871,242095
524031867,100117
524061869,-768663
524091925,100117
524121759,-141558
524151757,100117
524181759,-566504
524211867,100121
524241867,209631
524272089,100119
524301870,-566353
524331865,100119
524361865,100120
524391925,243352
524421756,100115
524451913,-634178
524481756,100122
524511951,-271669
524541864,100122
524571866,-162043
524601870,100118
524631964,-625974
524661962,100122
524692022,141706
524712852,100119
524737379,-203130
524767379,-697593
524814624,100125
524841963,-87330
524871962,76616
524901967,100116
524932118,-256057
524961962,100113
524992022,62756
525021752,100118
525051753,42889
525081751,100123
525111863,-94557
525141861,100119
525171863,-330513
525201867,100120
525231845,-532302
525261859,100119
525292079,100120
525321769,100121
525351926,-87839
525381768,-87839
525411860,100120
525441860,100118
525471862,-564613
525501864,100118
525531943,100119
525561859,100119
525591919,40168
525617901,100118
525648059,-499052
525679254,100121
525708058,100121
525737901,100117
525767903,-499212
525809727,100126
525828291,-821734
525858289,100120
525888348,-802474
525921833,100125
525951835,72883
525981833,100126
526011958,-499642
526041956,100122
526071957,-229898
526101962,100118
526131958,-271637
526161956,100121
526192016,-264435
526220576,100117
526248332,209097
526278332,-395933
526308443,100123
526338445,-529503
526368443,100117
526398449,-42120
526431853,100121
526461855,-61376
526491911,100124
526521739,-749072
526551721,100119
526581739,240676
526611836,100117
526641854,38243
526671852,100115
526701858,208425
526731852,100118
526761854,-297486
526791910,100119
526818530,-683657
526848528,100119
526895713,-701248
526908692,-701248
526938451,100117
526968453,236382
526998455,100120
527031953,-352568
527061951,100121
527093301,144236
527121919,144236
527151919,100115
527181920,100121
527211760,100122
527241760,100117
527271760,100122
527301764,100119
527330980,-692324
527360821,100115
527390881,-254720
527418929,100117
527448930,-364331
527478928,100123
527509047,6024
527539045,100113
527569047,242543
527599030,100113
527629048,-71710
527659046,-71710
527689104,-222663
527721824,100117
527751826,74430
527781824,100113
527811945,75514
527841943,100119
527871945,-566821
527901947,100117
527931848,-117332
527983318,100121
527992181,-228416
528019316,-475248
528049316,214730
528079314,100120
528109349,158921
528139347,100121
528169504,-297664
528199351,100116
528229351,236002
528259349,100122
528289409,208990
528321816,100117
528351818,-566412
528381816,100122
528411656,-802418
528441654,100125
528471656,173633
528503070,100123
528531944,-117178
528561943,100116
528592003,41962
528618826,100118
528648827,174058
528678826,100121
528709651,-768971
528739649,100119
528769650,40385
528799653,100122
528829636,-690344
528859650,100117
528889710,-364830
528921820,100119
528951821,-295104
528981819,100124
529011944,39221
529041942,100118
529071975,-364675
529101948,100117
529131944,-491245
529161942,100123
529192001,-533612
529219828,100118
529249985,-129068
529279827,100124
529309954,117115
529339952,100115
529370978,-95593
529399955,100122
529429954,-48807
529459953,100122
529490012,39782
529521914,100120
529551915,140501
529581913,100118
529612040,-227233
529642038,100127
529672040,-634413
529702023,100115
529732039,100120
529762038,100120
529792096,100124
529820129,100121
529850131,-701192
529880130,100120
529910256,41010
529940253,41010
529970253,542007
530000257,100125
530030255,-757645
530060254,100124
530090313,-364695
530121808,100122
530155682,-701072
530181807,-701072
530211934,100123
530241918,100123
530271934,100125
530301937,100121
530331936,-757512
530361934,100124
530392157,-61258
530420428,100118
530450428,100126
530480428,100117
530510553,100120
530540552,100121
530570553,-364104
530600556,100122
530630556,-622541
530660554,100120
530690613,-25064
530721901,100121
530751903,-464993
530782474,100125
530812030,43604
530842030,-227911
530872028,100121
530902033,-617326
530932027,100119
530962029,-701912
530992085,100121
531020839,-511202
531050837,100120
531080839,75581
531109884,100121
531139628,-123259
531169626,100119
531199631,72245
531238464,100121
531260840,76423
531290898,-493859
531321983,100125
531351982,100125
531381982,100117
531412002,100122
531442003,-161877
531471986,100122
531502003,38278
531532079,100126
531561923,-358936
531591980,100121
531621029,-682281
531651341,100119
531681029,-631865
531711155,-729647
531741154,100120
531771155,-699248
531801153,100121
531831139,-513041
531861152,100120
531891137,100123
531921893,100123
531951978,100118
531981896,-191400
532012025,100121
532042027,-360612
532072026,100120
532102027,141313
532131983,100121
532162001,240833
532192056,100117
532221428,100117
532251428,295779
532281413,100118
532309302,-222503
532325822,-222503
532355906,100123
532385822,100125
532428926,-145721
532458910,100123
532489072,-803253
532521870,100123
532551872,176747
532581870,100123
532612089,-295462
532642003,100118
532672005,-225597
532702003,100122
532732020,-77010
532762018,-77010
532792076,424210
532821627,100118
532851628,140962
532881626,100128
532911762,-60925
532941759,100118
532971845,-598331
533001759,100124
533031760,-647722
533062269,100121
533091818,39162
533121888,-340799
533151887,100122
533181888,-699605
533211996,100114
533242013,-298913
533272012,100119
533302013,-126349
533332002,100124
533362005,-396204
533411955,100117
533421721,-32770
533451672,-32770
533481674,100119
533511854,100120
533541853,100126
533571853,100120
533601854,100119
533631853,100119
533661854,186095
533691912,100119
533719486,-648732
533749485,100122
533779471,177902
533812004,100120
533842004,100120
533872004,100127
533902004,100126
533932039,100125
533962012,-751934
533992156,100124
534021864,100125
534051881,-802429
534081879,100128
534111943,-701042
534141957,100120
534171956,100124
534201941,100129
534231946,100122
534261962,100123
534292019,100123
534321978,-480193
534351961,100125
534381978,-534372
534412105,100121
534442107,-802248
534497487,100122
534502201,-345092
534531892,-345092
534561893,100124
534591950,100119
534621873,100123
534651874,-125473
534681872,100121
534712005,-631282
534742004,100121
534772005,143852
534802004,100122
534832007,-547048
534862006,100127
534892151,100122
534921874,-556421
534951857,100121
534981874,6178
535012001,100125
535042003,-463795
535071988,-393408
535102002,100122
535132001,-547628
535162000,100126
535192059,-25526
535221869,100119
535251871,241847
535281869,100124
535311986,-162237
535342222,100124
535371999,100126
535401999,100117
535431721,100122
535461708,175401
535491779,100121
535521964,100119
535551951,-295492
535582279,100122
535612094,100122
535642094,100120
535672096,-361169
535702079,100125
535732098,-246905
535762097,100124
535792156,-566976
535821951,100127
535851968,74710
535884623,100121
535912006,-323030
535942005,249961
535972003,100119
536002006,-565801
536032077,100122
536061996,145460
536091978,100123
536121862,100123
536151863,100122
536181863,100124
536210342,-702374
536240046,100124
536270202,100125
536300046,100129
536331993,-144176
536361975,100114
536391977,-669460
536421845,100117
536451860,100126
536481860,100125
536512174,-396444
536542088,100121
536572090,-212727
536602088,100124
536632084,-348392
536667956,100123
536692140,100123
536722068,100121
536754642,-531023
536782066,-531023
536812101,100122
536842099,100126
536872099,100119
536902101,-361230
536931792,100125
536961793,-597850
536991849,100128
537022085,-818281
537052084,100125
537082085,-665105
537112082,100123
537142099,240602
537172082,100124
537202099,-332088
537232083,100114
537262070,-229907
537292141,100124
537321954,100124
537351956,-11702
537381954,100125
537412084,174719
537442083,100119
537472084,-702386
537502082,100122
537531997,-684322
537561994,100124
537592053,100122
537622135,-649616
537651849,100119
537681851,211972
537712081,100117
537753646,-666428
537772081,-666428
537802081,100129
537832078,100123
537862096,-62759
537892151,100124
537921949,-8328
537951947,100126
537981949,-616385
538012078,100119
538042096,-804586
538072078,100125
538102095,-162568
538132076,100125
538164518,-398877
538192135,100125
538221948,-277278
538251947,100121
538281948,-24864
538312074,100119
538342077,-701007
538372074,100125
538402076,-297014
538432075,100122
538462061,39629
538492133,100120
538521946,100122
538551948,-496014
538581946,100121
538612075,-228862
538642073,100123
538672075,-735513
538702074,100120
538732025,-583637
538762009,100122
538792083,-768716
538812931,100122
538826328,-565580
538856327,-764361
538912052,100122
538942069,-584407
538972067,100126
539002069,-465879
539033452,100122
539062054,-697329
539092127,-798382
539121956,100122
539151959,-28132
539181956,100117
539212065,-539343
539242048,100128
539272065,206509
539302064,100126
539332062,-143463
539362060,100122
539392119,100123
539421961,-8504
539452043,100120
539481961,-359068
539512158,100118
539542076,-359378
539572059,100120
539602076,-330913
539632060,100124
539662061,100126
539692120,-24362
539721935,100119
539751921,176041
539781935,100124
539812066,100123
539842065,100119
539872065,100120
539909838,100118
539917795,92512
539947613,249539
539977671,-359529
540021916,100120
540051917,6146
540081915,100124
540112147,-804668
540142161,100121
540172160,100126
540202160,100124
540232147,100124
540262162,100123
540292221,100129
540321927,100124
540352012,244030
540381911,100116
540412060,-769839
540443400,100123
540472060,140829
540502060,-494243
540532058,100124
540562060,-28129
540592116,100119
540621928,-681043
540651911,100122
540681928,-263574
540712058,100124
540742059,-295199
540772057,100117
540802059,-161446
540832071,100118
540862072,-295109
540892128,100121
540921927,-783310
540951925,100121
540981927,-634840
541009971,100119
541038342,100119
541068341,100125
541098326,100121
541132038,-214025
541162052,100124
541192111,-735214
541221923,100123
541251926,-196668
541281908,100120
541313411,-94855
541342168,100126
541372169,-228955
541402167,100122
541432154,-10083
541462152,100121
541492210,100121
541522020,-683641
541552102,100125
541582020,-292344
541612135,100125
541642152,-330918
541672151,100117
541702152,-330744
541732047,100116
541762063,100121
541792120,100125
541821915,100120
541851902,177917
541881900,177917
541912046,116250
541942047,100121
541972132,44243
542002047,100122
542032048,-8941
542062046,100130
542099344,-26310
542121977,-26310
542151977,100124
542181978,100122
542212046,100121
542242048,41678
542272046,100121
542302033,7554
542332029,100123
542362044,100123
542392102,100123
542422074,-581396
542452057,100123
542482074,-229807
542512143,100120
542542129,244983
542572142,100121
542602127,100122
542632140,100121
542662155,100123
542692214,100122
542723118,100125
542752125,78857
542782141,77746
542812156,100121
542842158,-127788
542872157,100120
542902158,-294706
542932153,100126
542962156,243904
542992212,100123
543022139,-683231
543052391,100122
543082139,-359982
543112151,100122
543142168,-298059
543184187,100124
543202168,-703455
543232139,-275733
543262137,100121
543292124,-162662
543322164,100125
543352163,100124
543382163,100124
543412119,100123
543442134,100120
543472119,100118
543502135,100125
543532217,100121
543562135,-292906
543592504,100126
543622165,-681801
543652162,100123
543682164,141912
543712118,100126
543742135,-62686
543772119,100118
543802135,72260
543831937,100125
543861939,-464796
543891995,100118
543922130,-648955
543952113,100123
543982115,-332022
544012082,100122
544042098,100124
544072098,100121
544102099,-263047
544132127,100124
544162127,100124
544192185,100126
544222158,100122
544269595,-128391
544282326,100116
544312106,-23872
544342121,76843
544372119,100116
544402121,-563966
544432105,100120
544462106,-566571
544492162,100121
544522158,-748660
544552240,100118
544582158,180275
544612107,100123
544642109,-43847
544672122,100120
544702107,100120
544732185,100125
544762201,100122
544792185,100126
544822078,100121
544852078,100121
544882065,176463
544912208,100120
544942224,100121
544972223,100128
545002647,158196
545032223,158196
545062223,100122
545092280,100119
545118055,-312357
545148053,100124
545178054,6744
545208087,100120
545238074,-633668
545268087,100125
545298087,100122
545355668,100124
545362248,100124
545392176,100124
545422063,100122
545452065,74508
545482063,100120
545512104,-162017
545542103,100122
545572102,100122
545602087,100123
545632101,100123
545662101,100126
545692159,100117
545718344,100123
545748331,-574359
545778344,100121
545808388,100121
545838388,100122
545868494,100121
545898390,-767379
545932241,-577731
545962240,100125
545992299,209145
546022220,100123
546052306,-364603
546082221,100126
546112253,243810
546142252,100126
546172253,-128080
546202236,100124
546232241,21668
546262238,100123
546292298,-26963
546318796,100120
546348798,-700679
546378797,100116
546408671,-196561
546439289,-196561
546468683,-196561
546498684,100124
546532134,100124
546562135,100119
546592193,100125
546622122,100121
546652125,-768505
546682123,100115
546712118,-633682
546742131,100121
546772131,100123
546802133,-161776
546832200,100120
546862101,100117
546892176,-500385
546918973,100122
546948974,-25632
546978972,-25632
547009042,357932
547038958,100124
547068960,175416
547098959,100122
547132231,-480315
547162229,100121
547192288,100122
547222232,-343665
547252246,100123
547282539,100123
547312232,-634241
547342229,100124
547372231,-565989
547402214,100124
547432305,-652038
547462219,100126
547492279,-765190
547510497,100123
547536620,-533089
547566620,10518
547609263,100122
547639264,-295354
547669262,100128
547699264,-343708
547732227,100127
547762229,-734244
547792373,100122
547824685,-50950
547852212,100123
547882131,-23449
547912124,100123
547942126,-344907
547972124,100126
548002126,-159529
548032102,100128
548062103,-263242
548092159,100120
548119298,-144128
548149603,100125
548179296,100127
548209421,100124
548239420,100122
548269422,-229461
548299421,100123
548332200,177939
548362199,100121
548392256,100127
548422117,-278954
548452115,100122
548482101,39517
548512190,100122
548542205,100122
548572206,100123
548610040,-769105
548630889,-769105
548660890,100126
548693725,100121
548719971,100121
548749971,100121
548779971,100123
548809971,174657
548839984,100120
548869985,100120
548899984,100119
548930921,100122
548960764,100119
548990823,-376049
549022079,100124
549052097,43448
549082095,100117
549112194,-702145
549142192,100118
549172194,-259610
549202192,100121
549232206,-211130
549262204,-211130
549292262,-160091
549320288,100126
549350290,-767516
549380288,100126
549410345,-464763
549440260,100126
549470246,-566625
549500260,100127
549532290,-447351
549562973,100125
549592436,-189523
549622317,-416961
549652315,100125
549698176,-498543
549712160,-498543
549741913,100119
549771914,100121
549801913,100124
549832181,-60161
549862180,100125
549892166,-499626
549920573,100123
549950575,206988
549980588,100118
550010562,100127
550040546,100123
550070561,100124
550103084,100127
550132181,100127
550162183,100123
550192240,100125
550220642,-345956
550250724,100124
550280642,-90297
550312182,100125
550342168,125333
550372265,100124
550402181,100122
550432441,-213416
550462185,100123
550492171,-634937
550520888,100123
550550888,100130
550580887,100124
550610857,100122
550640858,100122
550670857,100120
550700873,100127
550732265,-479650
550782974,100127
550792501,100124
550822308,-349093
550852306,100124
550882307,100124
550912180,-128608
550942163,100120
550974332,-180708
551002178,100123
551032180,-42890
551062178,100122
551092236,100124
551121289,24956
551151288,100122
551181274,-25311
551211259,100129
551241274,100126
551271358,100125
551301261,212734
551332274,100123
551362259,100128
551392332,100123
551422302,100124
551452304,-651320
551482302,100125
551512259,-127202
551542272,-127202
551572273,9617
551602273,100121
551632259,-682875
551662272,100124
551692330,100127
551721561,-209399
551751559,100129
551781561,43411
551811518,100124
551867004,206658
551871617,206658
551901518,206658
551932267,100129
551962253,100127
551992325,100123
552022297,100128
552052382,-27765
552082297,100121
552112166,-331017
552142165,100125
552172250,-24579
552202164,100127
552232163,-10897
552262162,100126
552292221,-26000
552321888,100123
552351890,241390
552383450,100124
552411861,-529333
552441861,-763607
552471845,100123
552501861,-736878
552532265,100121
552562267,-767217
552592324,100126
552622318,227185
552652316,100124
552682303,141022
552711624,100130
552741639,100125
552771639,100129
552801640,-398121
552832264,100124
552862266,-600831
552892321,100126
552922220,-546834
552954319,100129
552982216,100129
553012149,100123
553042164,100125
553072151,-600836
553102164,100126
553132259,100131
553162260,100126
553192317,100129
553222289,100126
553253290,-226872
553282288,100125
553312275,177744
553342274,100129
553372275,-160326
553402273,100126
553432261,-681887
553462259,100127
553492318,100127
553522288,-9490
553552286,100124
553582288,-230240
553612259,100120
553642277,-500009
553672275,100125
553702276,-765554
553732258,100123
553762244,-533427
553792315,100129
553822284,100129
553852269,100125
553882285,100124
553912351,100124
553942268,100126
553972353,-735503
554002268,100126
554010016,-346260
554036214,100123
554066362,140852
554122280,100128
554152282,-699973
554182280,100128
554212255,-91852
554242254,100124
554272255,9957
554302253,100124
554332250,-345246
554362248,100128
554392396,-768467
554422281,100123
554452282,-733993
554482281,100125
554512437,-398608
554542351,100131
554572353,-194827
554602352,100124
554632353,193765
554663329,100129
554692410,-206299
554722379,-71461
554752362,100131
554782380,-533247
554812393,100125
554842410,40352
554872409,100127
554902411,-196375
554932230,100125
554962247,106881
554992537,100125
555022277,-624176
555052275,100122
555082277,-296328
555110069,100126
555131901,-560996
555161902,-158582
555191900,100128
555232246,-816409
555262229,100130
555292303,100123
555319648,100128
555349649,244206
555379647,100123
555412245,-567562
555442244,100129
555472245,142357
555502244,100131
555532848,-109486
555562257,100129
555592317,-296506
555622269,100126
555652271,-91597
555682269,100130
555712342,-481498
555742341,100124
555772342,-91543
555802340,100121
555832342,56632
555862341,100122
555892399,100128
555922368,-649327
555952449,100129
555982367,-697465
556012338,100125
556042355,-668301
556072354,100128
556102353,100128
556132423,100126
556162340,100125
556206530,141906
556222373,141906
556252373,100122
556282376,7690
556312237,100125
556342239,175614
556372237,100126
556402239,-162509
556432236,100125
556462238,-364743
556492221,100124
556522262,100124
556552262,100129
556582264,-734774
556612237,100124
556642238,-664695
556672238,-730330
556702236,100124
556732384,-684755
556762299,100128
556792358,-297925
556822262,100118
556852263,174385
556882262,100128
556912323,-360512
556943062,100124
556972322,-195207
557002322,-258455
557032304,100121
557062306,-567307
557092362,100125
557122358,-42635
557152357,100125
557182358,-227741
557212314,100125
557242331,-534663
557292005,100122
557302460,100122
557332305,100122
557362290,100122
557392363,100125
557422332,100128
557452418,-161021
557482332,100125
557512327,100125
557542314,-18565
557572312,100123
557602327,100125
557632329,100130
557662331,73740
557692387,100125
557722333,-211734
557752332,100127
557782333,-495928
557809677,100119
557839673,241786
557869673,-290755
557899671,100130
557932324,-142765
557962322,100124
557992379,100124
558022352,-84624
558052434,100124
558082352,-259304
558112304,100126
558142306,-532202
558172289,100128
558202291,206624
558232302,100124
558262287,100126
558292360,100129
558322349,100126
558352335,-362417
558382540,-362417
558412320,-362417
558442322,100128
558472321,100123
558502323,-76377
558532304,100122
558562306,-566996
558592363,100124
558622334,-7349
558652332,100127
558682333,-160879
558712332,100131
558742318,-564916
558772331,100120
558802332,100123
558832316,100123
558862300,100122
558892374,100133
