onboard_time,data
1707310773,161
1707334043,160
1707350484,161
1707370486,161
1707390475,160
1707410539,160
1707430703,161
1707450699,160
1707470691,161
1707490702,161
1707510755,160
1707530692,161
1707551059,161
1707570691,161
1707590691,161
1707610775,160
1707630467,161
1707650476,160
1707670477,160
1707690466,160
1707710530,160
1707730703,160
1707750701,161
1707770355,161
1707790702,161
1707810755,160
1707830690,160
1707850709,161
1707870689,160
1707927252,161
1707927338,161
1707930375,161
1707950382,160
1707970386,160
1707990534,161
1708010439,161
1708030700,161
1708050699,160
1708070689,160
1708094147,161
1708110353,160
1708130690,160
1708150711,160
1708170689,162
1708190689,160
1708210772,161
1708230436,160
1708250442,160
1708270446,160
1708290436,160
1708310819,161
1708330702,160
1708350697,161
1708370689,160
1708390700,160
1708410753,160
1708430689,160
1708450708,160
1708470688,161
1708490688,160
1708510770,160
1708530457,160
1708550463,160
1708570467,160
1708590456,160
1708610520,161
1708630701,160
1708650696,161
1708670688,161
1708690697,162
1708710752,161
1708730689,161
1708750710,160
1708770688,160
1708790688,161
1708810770,161
1708826213,161
1708851856,160
1708866560,160
1708886549,161
1708906613,160
1708926654,160
1708946651,160
1709008146,160
1709008230,160
1709008663,160
1709030685,161
1709050705,161
1709070843,160
1709090685,160
1709110768,160
1709130430,160
1709150436,160
1709170440,160
1709190429,160
1709210493,161
1709230697,161
1709250692,161
1709270685,161
1709290696,160
1709310749,161
1709330687,161
1709350706,161
1709370686,161
1709390686,160
1709410768,160
1709426850,161
1709446856,161
1709466860,161
1709486849,160
1709506913,160
1709527121,160
1709547111,161
1709567104,160
1709587119,161
1709610529,160
1709630785,161
1709650806,161
1709670784,161
1709690784,160
1709710866,161
1709730526,160
1709750532,160
1709770536,161
1709790525,161
1709810589,161
1709830793,161
1709850789,161
1709870782,161
1709890793,160
1709910846,160
1709930783,161
1709950803,161
1709970782,161
1709990782,161
1710010864,162
1710027150,161
1710094756,161
1710095178,161
1710095262,161
1710107213,161
1710127418,161
1710147414,160
1710167407,161
1710187418,161
1710207471,160
1710230679,161
1710250699,161
1710270679,160
1710290679,160
1710310761,161
1710330841,160
1710350690,160
1710373001,161
1710390680,160
1710410744,160
1710430692,161
1710450687,161
1710470679,161
1710490691,161
1710510744,161
1710530680,161
1710550700,161
1710570680,160
1710590681,161
1710610762,162
1710627450,160
1710647114,161
1710667460,160
1710687449,161
1710707513,161
1710727719,161
1710747715,161
1710767708,161
1710787719,161
1710807772,161
1710830642,161
1710850662,160
1710870642,160
1710890642,161
1710910725,161
1710930385,161
1710950393,160
1710970394,160
1710990385,160
1711010449,160
1711030573,160
1711050569,160
1711070562,160
1711090573,161
1711110626,160
1711184678,161
1711184762,161
1711184848,161
1711190645,160
1711210735,161
1711227853,162
1711247859,160
1711267867,161
1711287851,161
1711307916,161
1711328124,161
1711347773,161
1711368109,161
1711388124,160
1711408173,161
1711428109,160
1711448133,161
1711468109,161
1711488108,160
1711508194,160
1711527848,161
1711547854,161
1711567863,161
1711587848,161
1711607911,160
1711628126,161
1711648118,160
1711668111,161
1711688127,161
1711708175,162
1711730676,161
1711750339,161
1711770339,160
1711790675,160
1711810762,161
1711828052,160
1711848058,160
1711868065,160
1711890607,161
1711908115,161
1711928327,160
1711948318,161
1711967976,160
1711988325,161
1712008375,160
1712028313,161
1712048336,161
1712068312,161
1712088312,160
1712109690,161
1712130514,161
1712150522,161
1712170529,161
1712190513,160
1712210578,160
1712243600,161
1712243686,161
1712246001,161
1712266001,161
1712286401,161
1712330363,161
1712350388,161
1712370364,160
1712390364,161
1712410451,161
1712428450,161
1712448457,161
1712468465,161
1712488448,161
1712508513,161
1712528728,161
1712548722,160
1712568714,161
1712588729,161
1712608777,161
1712628714,160
1712651203,161
1712668713,161
1712688714,162
1712708796,162
1712730491,161
1712750501,161
1712770502,161
1712790492,162
1712810556,161
1712830772,161
1712850766,161
1712870758,161
1712890770,160
1712910824,161
1712930770,160
1712950790,161
1712970768,160
1712990769,161
1713010853,160
1713028650,160
1713048658,161
1713068660,160
1713088649,160
1713108713,160
1713128927,161
1713148925,161
1713168916,160
1713188927,160
1713209143,161
1713228917,161
1713248936,161
1713268917,160
1713288580,160
1713347397,160
1713347482,160
1713347567,160
1713362958,160
1713382949,161
1713404338,161
1713430434,160
1713450780,161
1713470770,161
1713490785,161
1713510835,161
1713530762,160
1713550787,161
1713570761,161
1713590761,161
1713610843,160
1713629107,161
1713649116,161
1713669117,161
1713689106,162
1713709170,161
1713729328,160
1713749326,161
1713769317,160
1713789328,161
1713808981,161
1713829318,161
1713849339,160
1713869318,160
1713889317,161
1713909400,160
1713930517,160
1713950526,160
1713970683,161
1713990515,161
1714010581,161
1714030774,160
1714050772,160
1714070762,160
1714090779,160
1714110428,161
1714130597,160
1714150780,160
1714171910,161
1714190596,161
1714210679,161
1714229372,160
1714249381,160
1714269382,161
1714289035,160
1714309035,162
1714329596,161
1714349597,161
1714369585,161
1714439691,161
1714439774,161
1714439859,161
1714449386,161
1714469027,161
1714489362,161
1714509445,161
1714530688,161
1714550697,161
1714570698,160
1714590688,161
1714610753,161
1714630876,161
1714650874,161
1714670864,160
1714690879,161
1714715349,160
1714730854,161
1714750870,161
1714770853,160
1714790854,161
1714810935,160
1714829676,161
1714849684,161
1714869843,161
1714889676,160
1714909739,161
1714931148,160
1714949993,160
1714969820,160
1714989832,161
1715009885,161
1715029654,161
1715049674,161
1715069654,161
1715089654,160
1715109736,160
1715130720,161
1715150384,161
1715170731,160
1715190720,161
1715210784,161
1715230774,161
1715250771,162
1715270760,162
1715290772,161
1715310825,160
1715330762,160
1715350784,161
1715370761,161
1715390761,160
1715410843,161
1715429966,160
1715449975,161
1715526072,161
1715526157,161
1715526241,161
1715529790,161
1715549790,160
1715569780,161
1715589795,160
1715609844,161
1715630150,160
1715650011,160
1715669991,161
1715691449,161
1715710073,160
1715730820,160
1715750832,160
1715770831,160
1715790820,161
1715810884,160
1715830868,161
1715850521,161
1715870857,160
1715890868,161
1715910921,161
1715930859,161
1715950881,161
1715970858,161
1715990858,161
1716010940,162
1716030363,161
1716050371,160
1716070372,161
1716090362,161
1716110426,160
1716130293,160
1716150291,161
1716170283,160
1716190293,161
1716210346,161
1716234851,161
1716250410,161
1716270393,162
1716290393,161
1716310480,161
1716330687,162
1716350695,161
1716370860,161
1716390686,161
1716410750,244
1716430933,420
1716454280,630
1716470757,724
1716490421,758
1716510986,469
1716530758,352
1716550778,291
1716610252,147
1716610337,147
1716610847,147
1716630318,154
1716650664,148
1716670663,113
1716690814,104
1716710719,122
1716730769,101
1716750768,94
1716770758,127
1716790768,122
1716810823,124
1716830257,119
1716850613,112
1716870592,127
1716890592,143
1716910679,172
1716930639,166
1716950650,197
1716970653,258
1716995091,196
1717010702,199
1717030774,143
1717050768,143
1717070759,132
1717090775,150
1717110824,168
1717130760,150
1717150786,154
1717170759,157
1717190759,136
1717212313,127
1717230618,134
1717250627,156
1717270627,147
1717290617,132
1717310681,150
1717330933,140
1717350770,144
1717370761,133
1717390772,125
1717410825,140
1717427355,145
1717447375,141
1717467354,102
1717487354,84
1717507435,86
1717530587,161
1717550597,109
1717570598,57
1717590587,121
1717610251,107
1717630772,-53
1717696385,-78
1717696803,-78
1717696889,-78
1717710825,64
1717730762,72
1717755354,96
1717770761,98
1717790761,-42
1717810425,165
1717830586,149
1717850596,-107
1717870596,99
1717890585,76
1717910650,-62
1717930774,-84
1717950772,-47
1717971045,-45
1717990772,-64
1718010826,-89
1718030764,-121
1718050784,-120
1718070763,-95
1718090763,-91
1718110846,-93
1718130588,-149
1718150596,-128
1718170598,-125
1718190587,-142
1718210651,-178
1718230775,-111
1718250775,-196
1718270921,-273
1718290774,-205
1718310828,-202
1718330765,-255
1718350784,-166
1718370764,-166
1718390764,-271
1718410846,-345
1718430153,-414
1718450497,-411
1718470499,-392
1718490488,-212
1718514020,-229
1718530775,-190
1718550773,-66
1718570764,-195
1718590775,-276
1718610829,-242
1718630765,-99
1718650785,-137
1718670764,249
1718690923,426
1718710846,300
1718746318,-479
1718746401,-479
1718746823,-479
1718754957,-474
1718774862,-220
1718830571,185
1718850570,-126
1718870560,153
1718890571,164
1718910625,119
1718930765,113
1718950785,-123
1718970764,84
1718990764,-97
1719010852,90
1719030488,160
1719050499,71
1719070502,42
1719090487,62
1719110551,90
1719130780,-93
1719150778,-91
1719170766,65
1719190781,-95
1719210996,-101
1719230766,132
1719250793,134
1719274054,-140
1719290765,-106
1719310853,75
1719330504,53
1719350681,-35
1719370518,-51
1719390503,68
1719410567,83
1719430576,70
1719450572,-55
1719470560,-60
1719490879,52
1719510624,-21
1719530430,-85
1719550792,-89
1719570766,93
1719590766,-49
1719610853,-72
1719630503,93
1719650511,132
1719670517,94
1719690502,-27
1719710566,60
1719730783,103
1719750777,97
1719770767,-49
1719790782,-45
1719810832,-36
1719843877,-24
1719843961,-24
1719846857,-24
1719866857,-36
1719886938,-42
1719930598,-31
1719950608,56
1719970609,60
1719990598,-61
1720010663,-75
1720034107,52
1720050778,77
1720070768,60
1720090779,-17
1720110832,-18
1720130768,35
1720150789,55
1720170768,49
1720190768,27
1720210852,-19
1720230150,18
1720251014,40
1720270496,37
1720290485,25
1720310550,20
1720330573,93
1720350572,10
1720370560,10
1720390731,7
1720410625,18
1720430561,19
1720450583,-17
1720470224,-28
1720490719,-27
1720510224,-7
1720530771,4
1720550781,-10
1720570435,-23
1720590770,-21
1720610835,-13
1720630938,-15
1720650780,-19
1720670770,-15
1720690781,-13
1720711000,-13
1720730435,8
1720750793,10
1720770771,-13
1720796025,10
1720811011,10
1720830512,10
1720850522,10
1720870521,9
1720890176,-2
1720943866,17
1720943951,17
1720944036,17
1720961172,17
1720981675,13
1721001571,-3
1721030771,3
1721050793,-2
1721070771,9
1721090771,22
1721111011,23
1721130176,21
1721150521,16
1721170523,5
1721190671,-4
1721210176,-4
1721229411,15
1721249407,23
1721269398,24
1721289409,19
1721309462,15
1721330772,10
1721350793,-4
1721370437,6
1721390772,19
1721410853,28
1721430151,31
1721450526,22
1721470504,11
1721490487,-7
1721510551,-7
1721530947,12
1721554250,25
1721570773,25
1721590947,22
1721611002,15
1721630774,12
1721650801,-4
1721670438,-4
1721690934,5
1721710861,16
1721730489,22
1721750500,24
1721770497,19
1721790488,8
1721810552,-10
1721830944,-9
1721850780,-5
1721870773,10
1721890784,20
1721910437,25
1721930438,22
1721950798,17
1721970774,9
1722038703,6
1722038789,6
1722038874,6
1722050599,11
1722070600,24
1722090590,34
1722110654,34
1722130785,26
1722150786,13
1722170774,6
1722190785,-4
1722210838,-4
1722230776,9
1722250796,14
1722270776,23
1722290776,26
1722313808,25
1722330690,16
1722350541,9
1722370542,-4
1722390532,-5
1722410596,-3
1722430789,6
1722450785,10
1722470776,15
1722490787,19
1722510841,17
1722530776,15
1722550797,8
1722570775,-8
1722590775,-11
1722610858,-11
1722630486,4
1722650494,10
1722670496,20
1722690485,30
1722710549,30
1722730949,26
1722750786,18
1722770777,10
1722790788,2
1722810841,-4
1722830578,-1
1722850601,7
1722870577,12
1722890577,16
1722910658,19
1722930150,17
1722950497,14
1722970496,9
1722990485,4
1723010550,-6
1723030792,-10
1723050787,-9
1723144684,18
1723144769,18
1723144853,18
1723144938,18
1723150478,18
1723170450,17
1723190450,15
1723210537,11
1723230489,8
1723250498,7
1723270498,6
1723290488,5
1723310552,6
1723330790,8
1723350790,7
1723370443,8
1723390794,8
1723410843,8
1723430779,8
1723450799,6
1723470778,4
1723490778,2
1723510861,-3
1723530489,-2
1723550497,2
1723570499,5
1723590488,8
1723610553,10
1723630792,12
1723650789,14
1723670778,15
1723690790,12
1723710844,10
1723730939,7
1723750802,7
1723770779,4
1723790779,3
1723810860,3
1723832936,4
1723850496,5
1723870498,6
1723890487,6
1723910551,7
1723930796,7
1723950789,7
1723970444,7
1723990795,6
1724010845,6
1724030781,6
1724052225,5
1724070780,5
1724090780,6
1724110863,7
1724130489,9
1724150152,11
1724208495,7
1724208580,7
1724210152,7
1724230800,8
1724250793,5
1724270781,4
1724290445,3
1724310845,1
1724330781,2
1724350802,3
1724370780,6
1724390780,7
1724410863,9
1724430486,10
1724450495,11
1724470496,11
1724490485,10
1724510549,7
1724530793,6
1724550791,7
1724570782,6
1724593356,5
1724610846,5
1724630783,4
1724650803,5
1724670782,6
1724690782,7
1724710865,6
1724730488,7
1724750151,7
1724770498,7
1724790487,7
1724810552,6
1724830795,6
1724850793,6
1724870782,5
1724890794,6
1724910847,6
1724930784,6
1724950804,8
1724970783,8
1724990783,8
1725010864,18
1725030533,15
1725050542,9
1725070543,6
1725090533,5
1725110596,5
1725130795,6
1725150793,5
1725170783,6
1725190794,5
1725210847,7
1725230785,9
1725295141,8
1725295225,8
1725295311,8
1725310872,9
1725330486,9
1725351982,6
1725370500,6
1725390485,6
1725410549,4
1725430801,3
1725450795,2
1725470785,2
1725490800,3
1725510849,4
1725530786,5
1725550811,6
1725570785,7
1725590785,9
1725610871,10
1725630486,9
1725650494,7
1725670149,6
1725690485,5
1725710549,5
1725730801,6
1725750794,5
1725770785,4
1725790801,4
1725810849,4
1725830786,5
1725850810,7
1725870785,6
1725890449,6
1725910866,6
1725930489,7
1725950498,6
1725970499,6
1725990488,5
1726010552,6
1726030800,5
1726050450,5
1726070786,6
1726090801,6
1726112172,5
1726130788,5
1726150812,6
1726170788,6
1726190788,7
1726210868,6
1726230152,6
1726250499,5
1726270499,5
1726290489,5
1726310552,6
1726380906,6
1726380990,6
1726381075,6
1726390800,6
1726410850,6
1726430788,8
1726450813,8
1726470787,7
1726490787,6
1726510873,6
1726530488,5
1726550498,6
1726570501,5
1726590487,5
1726610552,4
1726630804,4
1726655231,6
1726670788,6
1726690803,5
1726710452,6
1726730790,7
1726750816,8
1726770789,9
1726790789,8
1726810871,8
1726830153,7
1726850497,7
1726871826,5
1726890488,4
1726910552,4
1726930801,4
1726950800,4
1726970789,3
1726990800,5
1727010853,5
1727030948,6
1727050811,6
1727070790,8
1727090790,9
1727110871,9
1727130486,9
1727150497,9
1727170496,7
1727190485,6
1727210549,5
1727230803,4
1727250802,4
1727270790,3
1727290801,3
1727310854,5
1727330948,5
1727350812,5
1727370789,7
1727390789,7
1727447087,7
1727447173,7
1727447256,7
1727450050,7
1727470041,8
1727490105,6
1727530806,6
1727550801,5
1727570791,4
1727590805,4
1727610855,4
1727632097,4
1727650808,5
1727670791,6
1727690791,6
1727710872,6
1727730489,6
1727750488,7
1727770499,7
1727790488,6
1727810552,7
1727830805,7
1727850802,6
1727870792,5
1727890803,5
1727910856,6
1727930793,5
1727950979,5
1727970792,6
1727990791,5
1728010875,6
1728030486,6
1728050496,7
1728070496,6
1728090485,7
1728110549,6
1728130804,6
1728150803,6
1728175099,5
1728190802,5
1728210855,5
1728230794,5
1728250815,6
1728270458,6
1728290793,6
1728310881,5
1728330489,5
1728350499,6
1728370503,6
1728393867,6
1728410553,6
1728430807,6
1728450801,5
1728470792,106
1728490807,11
1728544524,9
1728544609,9
1728544693,9
1728563387,9
1728583388,8
1728603468,8
1728630485,9
1728650497,9
1728670496,8
1728690485,7
1728710549,8
1728730573,7
1728750571,6
1728770562,7
1728790573,-6
1728810627,4
1728830748,7
1728850614,6
1728870747,4
1728890588,5
1728910676,5
1728934786,5
1728950149,5
1728970500,5
1728990485,4
1729010549,4
1729030576,3
1729050569,4
1729070560,4
1729090575,3
1729110624,3
1729130561,2
1729152203,2
1729170560,2
1729190559,2
1729210641,2
1729230487,2
1729250496,2
1729270498,2
1729290487,2
1729310551,4
1729330967,3
1729350805,4
1729370796,4
1729390806,5
1729410860,3
1729430797,3
1729450819,3
1729470796,3
1729490796,0
1729510879,1
1729530152,1
1729550498,-1
1729570152,-1
1729637129,-10
1729637213,-10
1729637298,-10
1729650716,-12
1729670706,-13
1729695175,-20
1729710770,-17
1729730798,-9
1729750821,-6
1729770955,15
1729790797,21
1729810881,16
1729830490,16
1729850497,10
1729870151,12
1729890489,177
1729910991,78
1729930461,18
1729950808,12
1729970797,13
1729990808,40
1730010862,33
1730030462,5
1730050819,-6
1730070957,-13
1730090798,-15
1730110880,-86
1730130520,-72
1730150528,-20
1730170530,-12
1730190519,-6
1730210583,16
1730230463,19
1730250810,16
1730270799,23
1730290810,73
1730310864,71
1730330957,31
1730350821,68
1730370800,67
1730390957,23
1730410881,15
1730430489,9
1730454080,-12
1730470497,-20
1730490647,-38
1730510552,-112
1730530811,-171
1730550466,-78
1730570801,-56
1730590815,-114
1730611028,-103
1730630466,-25
1730650825,-4
1730723184,7
1730723276,7
1730723360,7
1730730487,7
1730750495,7
1730770150,30
1730790151,22
1730810550,17
1730830813,22
1730850970,43
1730870800,-18
1730890811,4
1730910864,7
1730930802,6
1730950823,20
1730970801,12
1730990801,-17
1731010883,-29
1731030490,-30
1731050498,-38
1731070500,-43
1731090153,-50
1731110553,-102
1731130819,-100
1731150809,-83
1731170800,-89
1731190815,-161
1731215372,-98
1731230802,-75
1731250821,-59
1731270802,-49
1731290800,-50
1731310883,-57
1731330154,-51
1731350500,-58
1731370500,-60
1731390488,-35
1731410553,-41
1731431129,-67
1731450814,-159
1731470467,-167
1731490816,-65
1731510866,-116
1731530803,-136
1731550829,-59
1731570802,-30
1731590802,-49
1731610889,-221
1731630487,-210
1731650819,-47
1731670501,-49
1731690644,-239
1731710550,-203
1731730818,-64
1731750812,-63
1731807428,-64
1731807853,-64
1731810866,-64
1731830805,-101
1731850827,-154
1731870468,-95
1731890961,-36
1731910887,-30
1731930648,-22
1731950501,-59
1731973798,47
1731990489,21
1732010553,-69
1732030468,-71
1732050813,-46
1732070804,-115
1732090815,-123
1732110868,27
1732130469,-27
1732150826,105
1732170803,80
1732191107,33
1732211046,43
1732230150,-57
1732250497,-90
1732270495,-96
1732290149,-151
1732310550,-197
1732330818,-129
1732350814,-300
1732370805,-296
1732390816,-309
1732411034,-326
1732430806,-271
1732450827,-374
1732470963,-266
1732490964,-332
1732510887,-313
1732530807,-240
1732550815,-87
1732570815,-171
1732590471,-89
1732610471,-339
1732630818,-422
1732650816,-336
1732670965,-353
1732690977,-242
1732710471,-184
1732736083,66
1732750829,123
1732770808,141
1732790808,160
1732810891,243
1732830966,273
1732892950,238
1732893035,238
1732893119,238
1732911035,301
1732930819,462
1732950818,441
1732970807,468
1732990817,471
1733010872,485
1733030472,-258
1733050827,-346
1733070807,-258
1733090810,227
1733110891,299
1733130966,376
1733150816,186
1733170817,227
1733190806,-77
1733211036,-76
1733230819,-144
1733250820,-90
1733275248,-80
1733290819,-141
1733310872,-256
1733330224,-318
1733350581,-295
1733370559,-264
1733390559,57
1733410648,280
1733430807,285
1733450815,138
1733470815,-319
1733494112,-481
1733510869,-451
1733530568,-359
1733550571,174
1733570224,240
1733590567,194
1733610624,163
1733630474,-67
1733650831,66
1733670810,131
1733690475,78
1733710897,-88
1733730171,-78
1733750518,288
1733770517,403
1733790506,471
1733810570,480
1733830981,-372
1733850819,-649
1733870810,-554
1733890821,-111
1733910874,183
1733943086,-318
1733943173,-318
1733943261,-318
1733954674,-325
1733975098,-337
1734030506,-249
1734050517,-244
1734070674,-236
1734090504,-307
1734110569,-338
1734130822,-460
1734150820,-398
1734170811,-244
1734190820,194
1734210876,195
1734230476,-562
1734253320,-769
1734270810,-791
1734290811,-392
1734310893,-261
1734330964,-202
1734350815,-142
1734370817,106
1734390806,158
1734410871,324
1734430824,416
1734450823,440
1734470812,-451
1734490980,506
1734511039,773
1734530971,747
1734550834,859
1734570972,1063
1734590812,719
1734610896,-278
1734630471,268
1734650978,499
1734670817,418
1734690965,-367
1734710870,-365
1734730984,87
1734750825,255
1734770813,159
1734790824,-235
1734810877,-557
1734830478,-862
1734850832,-1109
1734870478,-700
1734890478,-818
1734910895,-471
1734930807,-253
1734950816,-366
1734970818,-407
1734990807,-104
1735043839,-427
1735044268,-390
1735044352,-390
1735049242,-436
1735069251,-675
1735089306,-732
1735130241,-550
1735150601,-569
1735170735,-249
1735190576,71
1735210663,-78
1735229518,-257
1735249527,-692
1735269532,-1151
1735289517,-798
1735309746,-757
1735330822,-545
1735350823,-488
1735370814,-315
1735390829,-32
1735410879,153
1735430816,116
1735450841,101
1735470973,55
1735490815,-175
1735510900,-623
1735530169,-1436
1735550514,-1336
1735570519,-694
1735590663,-212
1735610568,-681
1735630832,-646
1735650826,-488
1735670816,-264
1735690831,192
1735710880,253
1735730481,411
1735750843,248
1735773111,-648
1735790975,-1066
1735810902,-1094
1735830505,-476
1735850513,723
1735870512,522
1735890502,-547
1735910567,-1187
1735930985,-1353
1735950827,-781
1735970816,-458
1735992430,184
1736010881,159
1736030817,123
1736050840,147
1736070816,142
1736090816,142
1736147574,-785
1736147660,-785
1736148538,-785
1736168537,-652
1736188528,420
1736208592,390
1736230831,-748
1736250828,-1070
1736270817,-1372
1736290831,-969
1736310881,-446
1736330481,-126
1736350841,-43
1736370975,-37
1736390481,89
1736411059,-149
1736430806,-169
1736450818,-221
1736470470,-284
1736490807,-405
1736510871,-440
1736533167,-621
1736550829,-592
1736570483,-863
1736590829,-1291
1736610883,-1227
1736630484,-1285
1736650841,-1035
1736670819,-815
1736690484,-498
1736711061,-364
1736730470,-182
1736750818,-145
1736770816,-394
1736790806,-211
1736810871,-412
1736830830,-264
1736850830,-388
1736870975,-754
1736890988,-1040
1736910882,-1670
1736930484,-1917
1736950842,-2185
1736970820,-1838
1736990820,-1226
1737010902,-810
1737030234,-654
1737050581,-166
1737070580,-341
1737090569,-301
1737110633,-319
1737130831,-460
1737150829,-541
1737170820,-615
1737235090,-2142
1737235175,-2142
1737235261,-2142
1737250646,-2141
1737270627,-2065
1737293183,-1291
1737310870,-1430
1737330616,-910
1737350627,-718
1737370624,-483
1737390615,-436
1737410679,-403
1737430830,-480
1737450833,-685
1737470821,-591
1737490831,-1453
1737510885,-1668
1737530591,-2246
1737550609,-3117
1737570590,-2940
1737590590,-2256
1737610677,-2295
1737630627,-2585
1737650634,-2888
1737670641,-2938
1737690784,-2948
1737710689,-3273
1737730399,-3362
1737750395,-3310
1737770383,-3312
1737790393,-3336
1737810447,-3164
1737835306,-2860
1737850841,-2863
1737870822,-2842
1737890981,-2694
1737910486,-2500
1737930732,-2495
1737950740,-2610
1737970748,-2783
1737990396,-3077
1738010796,-3432
1738030838,-3495
1738052441,-3615
1738070822,-3709
1738090996,-3655
1738110886,-3377
1738130488,-3286
1738150847,-3249
1738170822,-3145
1738190823,-3040
1738210910,-2966
1738230826,-3023
1738250833,-3145
1738321192,-3848
1738321277,-3848
1738321368,-3848
1738330839,-3848
1738350488,-3867
1738370487,-3738
1738390837,-3562
1738411051,-3446
1738430983,-3335
1738450849,-3322
1738470824,-3287
1738490489,-3439
1738510904,-3595
1738530785,-3664
1738550636,-3781
1738570640,-3892
1738590628,-3903
1738610690,-3860
1738630841,-3808
1738650834,-3761
1738670824,-3598
1738690489,-3463
1738710889,-3405
1738730825,-3326
1738750849,-3427
1738770824,-3581
1738790824,-3659
1738812245,-3845
1738830814,-3955
1738850822,-3967
1738870823,-3834
1738890812,-3707
1738910877,-3558
1738930839,-3343
1738950840,-3235
1738970827,-3358
1738990838,-3383
1739010891,-3391
1739030988,-3539
1739050852,-3612
1739070826,-3690
1739090826,-3734
1739110910,-3726
1739130504,-3641
1739150513,-3587
1739170674,-3455
1739190503,-3239
1739210568,-3150
1739230838,-3183
1739250491,-3478
1739270490,-3664
1739290837,-3826
1739310890,-3875
1739330492,-3834
1739407196,-3180
1739407281,-3180
1739407366,-3180
1739410491,-3185
1739430824,-3144
1739450488,-3210
1739470833,-3488
1739490488,-3571
1739510887,-3619
1739530837,-3785
1739550837,-3824
1739572141,-3595
1739590491,-3246
1739610892,-3169
1739630991,-3456
1739650849,-3820
1739670828,-3994
1739690828,-3878
1739710912,-3252
1739730826,-2994
1739750835,-2916
1739770836,-2345
1739790825,-2362
1739810889,-2663
1739830839,-2146
1739850839,-1861
1739870828,-1871
1739890839,-1620
1739910892,-1655
1739930493,-1553
1739950850,-2087
1739970828,-2089
1739990828,-2058
1740010911,-2298
1740030827,-2411
1740050834,-2534
1740070836,-2572
1740090825,-2946
1740115333,-2895
1740130999,-2321
1740150837,-2574
1740170828,-2050
1740190839,-1831
1740210892,-1899
1740230832,-1644
1740250852,-1578
1740270830,-1538
1740290830,-1691
1740310916,-1858
1740334077,-1835
1740350840,-2113
1740370494,-2116
1740390830,-2298
1740410894,-2428
1740430827,-2374
1740491140,-1630
1740491223,-1630
1740491309,-1630
1740510876,-1741
1740530832,-1698
1740550849,-1560
1740570990,-1248
1740590830,-1023
1740610912,-1034
1740630831,-1121
1740650495,-942
1740670841,1364
1740690830,1728
1740710495,2256
1740730569,2390
1740750567,1738
1740770558,1095
1740790571,-562
1740810622,-973
1740830496,-1319
1740850856,-1331
1740875137,-1056
1740890831,-731
1740910918,-750
1740930833,1158
1740950843,1734
1740970840,2114
1740990495,1628
1741010895,792
1741030843,-1256
1741050841,-1835
1741070831,-1858
1741092187,-1236
1741110897,-1071
1741130833,-758
1741150856,1300
1741170832,1316
1741190832,1327
1741210914,949
1741230834,-655
1741250842,-1249
1741270844,-1419
1741290498,-1187
1741310898,-821
1741330846,1311
1741350842,1808
1741370833,1610
1741390844,986
1741410897,-1071
1741430833,-1417
1741450855,-1482
1741470833,-803
1741490833,871
1741510916,1214
1741546504,-991
1741546587,-991
1741546673,-991
1741560178,-1187
1741580243,-1183
1741635307,773
1741650842,1377
1741670833,1567
1741690844,1412
1741710897,-925
1741730994,-1598
1741750856,-1434
1741770834,-681
1741790834,1498
1741810916,1530
1741830835,1041
1741851453,-980
1741870845,-1168
1741890834,-762
1741910499,961
1741930846,1434
1741950844,1361
1741970835,-1141
1741990846,-1291
1742011064,-863
1742030837,1509
1742050858,1601
1742070836,-1056
1742090501,-1355
1742110919,-1119
1742130838,1246
1742150845,1441
1742170847,850
1742190836,-1283
1742210500,-1160
1742230844,1224
1742250499,1300
1742270835,828
1742290844,-1161
1742310900,-718
1742330837,1352
1742350857,1361
1742370835,-1357
1742394166,-1317
1742410918,1394
1742430837,1535
1742450845,-1033
1742470847,-1385
1742490836,1009
1742510500,1414
1742530855,1261
1742550502,-1158
1742570839,753
1742590853,1296
1742644213,1279
1742644298,1279
1742644383,1279
1742650937,1353
1742671096,1150
1742690602,-1051
1742730838,1326
1742750849,1456
1742770848,-1166
1742790837,-1146
1742810901,1541
1742827770,1502
1742848115,-1205
1742868106,1342
1742888117,1489
1742908335,-1084
1742930502,-1029
1742950859,1520
1742970837,-951
1742990837,-1023
1743010919,1397
1743030839,1276
1743050847,-911
1743070854,1454
1743090996,1392
1743110902,-1064
1743130855,1558
1743154435,-1145
1743170838,-1145
1743190853,1641
1743210903,-1103
1743230996,1366
1743250858,1535
1743270837,-1004
1743290838,1508
1743311076,1550
1743330841,-864
1743350848,1442
1743371149,1242
1743390839,1262
1743410903,1505
1743430850,-860
1743450850,1519
1743470840,1385
1743490851,1459
1743510904,1546
1743530841,-960
1743550504,1802
1743570839,-1051
1743590839,1639
1743610922,1558
1743630841,1699
1743650849,1795
1743670851,1145
1743744111,-773
1743744202,-773
1743744287,-773
1743747014,-773
1743767005,1637
1743787014,1390
1743807069,1565
1743830842,1435
1743850864,1718
1743870506,1555
1743890841,1658
1743914489,1360
1743930576,1796
1743950585,1466
1743970585,1878
1743990576,1413
1744010641,1821
1744030852,1411
1744050851,1829
1744071000,-636
1744090856,1774
1744110906,1561
1744131192,1869
1744150867,1903
1744170506,1903
1744190842,1955
1744210929,1333
1744230507,1845
1744250852,1844
1744270856,1901
1744290842,1947
1744310507,1517
1744331016,2037
1744350851,2037
1744370842,1964
1744391010,2267
1744410906,1835
1744430843,2130
1744450864,2126
1744471000,1842
1744490507,2169
